GiftId,TripId
24860,7
68995,8
77688,8
59476,8
21280,8
45656,8
8512,8
14605,8
40301,8
70005,8
63355,8
61462,8
90769,8
7499,8
46513,8
4280,8
37922,8
97491,8
70374,8
59672,8
88380,8
33839,8
86120,8
64006,8
55346,8
59914,8
8592,8
30110,8
58878,8
72655,8
2715,8
47723,8
30127,8
51689,8
5393,8
47672,8
5808,8
22411,8
79519,8
59710,8
123,8
22409,8
34527,8
71056,8
61187,8
12432,8
65106,8
35506,8
36377,8
26772,8
32542,8
20890,8
60182,8
93471,8
84358,8
40774,8
8815,8
67659,8
27903,8
22194,8
40622,8
68814,8
43692,8
76394,9
41800,9
33472,9
8249,9
61748,9
72898,9
69175,9
57743,9
94481,9
5644,9
14578,9
43675,9
77786,9
30515,9
55580,9
33521,9
92800,9
52239,9
36741,9
33498,9
19539,9
42692,9
42727,9
27447,9
59629,9
97466,9
19925,9
19200,9
43974,9
67013,9
50049,9
4728,9
87610,9
17279,9
24597,9
23245,9
75125,9
99719,9
82823,9
87938,9
41593,9
26057,9
88180,9
77753,9
96170,9
72217,9
92683,9
6429,9
2036,9
86674,9
24761,9
88229,9
67285,9
93214,9
7011,9
8501,9
19968,9
51708,9
58612,9
93277,9
44057,9
25090,9
97858,9
85442,9
27048,9
75448,9
12002,9
46935,10
45400,10
52150,10
71025,10
11921,10
83408,10
50873,10
37519,10
11877,10
63273,10
15100,10
44520,10
98435,10
88212,10
16963,10
67913,10
68974,10
79751,10
20952,10
74094,10
6021,10
43219,10
29278,10
42049,10
15942,11
85924,11
61451,11
66875,11
4851,11
99695,11
73537,11
27964,11
3098,11
17414,11
11745,11
73300,11
85222,11
48111,11
50533,11
80990,11
96942,11
57997,11
39241,11
66657,11
29544,11
85884,11
30869,11
72758,11
80823,11
15246,11
29080,11
45696,11
67785,11
31398,11
43232,11
22621,11
45533,11
64678,11
62590,11
73331,11
60124,11
18129,11
45548,11
54628,11
28280,11
36731,11
67173,11
76677,11
44217,11
23150,11
21307,11
28102,11
18258,11
45604,11
78094,11
42667,11
29387,11
94489,11
22504,11
65487,11
26159,11
39569,11
81966,11
24792,11
18335,11
79734,11
73384,11
13390,11
64592,11
8798,11
13876,11
95891,11
55302,11
49473,11
33123,11
10130,11
24665,11
57137,11
72775,11
47484,11
60333,11
57126,11
14612,11
28875,11
38790,11
15680,11
77069,11
64123,11
54702,11
10459,11
22912,11
16761,11
74073,11
77297,11
687,11
92484,11
92816,11
84038,11
86855,11
64716,11
68312,11
47425,11
6438,11
50812,11
62487,11
60963,12
58905,12
39421,12
47094,12
56404,12
12452,12
69017,12
81222,12
72767,12
59570,12
19653,12
49224,12
1969,12
43343,12
3332,12
80507,12
63967,12
50240,12
58300,12
84884,12
88235,12
92271,12
69133,12
48694,12
53849,12
53958,12
4730,12
25467,12
92169,12
3982,12
97834,12
90772,12
13601,12
87884,12
65003,12
11288,12
15808,12
50622,12
50625,12
12148,12
9479,12
98359,12
65959,12
37293,12
33267,12
62404,12
10925,12
1531,12
47350,12
46315,12
3295,12
40687,12
96496,12
43028,12
23315,12
43827,12
81722,12
5084,12
93508,12
50,12
4670,12
86411,12
83442,12
44708,12
18809,12
44442,12
96477,12
69236,12
36988,12
67713,12
69218,12
15994,12
65986,12
87590,13
92698,13
66248,13
74696,13
19246,13
81053,13
37984,13
57187,13
22428,13
63403,13
30297,13
50783,13
83583,13
60103,13
87387,13
43978,13
40564,13
81554,13
75436,13
54272,13
75736,13
8534,13
12499,13
32852,13
5142,13
5056,13
32894,13
1083,13
85227,13
87025,13
29302,13
13295,13
77950,13
12274,13
26560,13
86943,13
34094,13
6205,13
92658,13
74250,13
69930,13
78883,13
52557,13
52945,13
73948,13
73995,13
9436,13
61233,13
39389,13
3159,13
65820,13
2614,13
86850,13
47178,13
43961,13
12472,13
28116,13
9711,13
67758,13
77509,13
74255,13
66142,13
81226,13
53590,13
12129,13
3766,13
70178,13
57794,13
90611,13
64044,13
17509,13
81607,13
70133,13
17181,13
59602,13
95205,13
20611,13
34735,13
19668,13
79550,13
33844,13
68207,13
99254,13
23726,13
49102,13
16967,13
84208,13
40632,14
26183,14
53687,14
3490,14
7768,14
41335,14
92993,14
33761,14
79184,14
23224,14
54345,14
35577,14
62107,14
81080,14
4505,14
44975,14
52518,14
49556,14
72367,14
56339,14
75281,14
41168,14
46250,14
25014,14
54840,14
51906,14
85553,14
8420,14
19107,14
25604,14
20020,14
16204,14
15566,14
45338,14
34128,14
53087,14
42169,14
18863,14
93551,14
56601,14
18646,14
47113,14
21122,14
44091,14
65070,14
58734,14
34,14
48153,14
59708,14
82458,14
31649,14
95928,14
50971,14
43489,14
66822,14
83134,14
95318,14
71732,14
76687,14
89512,14
95431,14
16982,14
36633,14
42204,14
97789,14
90138,14
78830,14
86185,14
77172,14
41790,14
89216,14
46670,14
94567,14
77857,14
67667,14
24999,14
57830,14
81833,14
81787,14
49034,14
57425,14
50086,14
60703,14
57555,14
45738,14
54307,14
24110,14
72737,14
70347,14
38471,14
11560,14
3875,14
39721,14
34782,14
40039,14
37802,14
63506,14
26068,14
50054,14
38672,14
97000,14
11967,14
86978,14
60021,14
24321,14
13199,15
67754,15
72618,15
76867,15
15415,15
48381,15
48487,15
46279,15
97369,15
16219,15
38377,15
9920,15
71802,15
81330,15
27065,15
5601,15
49336,15
13634,15
88551,15
15921,15
79405,15
66885,15
6886,15
99728,15
82857,15
549,15
17942,15
85892,15
40699,15
92022,15
60178,15
53192,15
70398,15
10281,15
70092,15
84780,15
6674,15
96418,15
75406,15
17220,15
97390,15
78992,15
32652,15
2817,15
41009,15
52163,15
23845,15
15822,15
82907,15
18503,15
27363,15
91134,15
76106,15
34450,15
79946,15
74115,15
45102,15
67084,15
22459,15
3094,15
84979,15
79898,15
72565,15
73211,15
99873,15
13933,15
33982,15
80585,15
8823,15
32019,15
61931,15
41609,15
95015,15
75719,15
64915,15
55317,15
25180,15
32316,15
16804,15
30390,15
30379,15
89834,15
42819,15
12068,15
56773,15
81970,15
77238,15
92113,15
26158,15
3367,15
87564,15
87892,15
82046,15
66854,15
74316,15
1618,15
50731,15
76464,15
50557,15
199,15
92592,15
57875,15
27352,15
38230,15
35224,15
94288,15
97293,15
36627,15
88963,15
42742,15
89571,15
52747,15
28994,15
37968,15
16743,15
82799,15
46698,15
41952,15
16677,15
1386,15
31089,15
61728,15
42497,15
78655,15
13531,16
98658,16
45232,16
12280,16
804,16
871,16
13529,16
18656,16
83707,16
53736,16
64829,16
29421,16
79206,16
87993,16
80104,16
51934,16
36743,16
50985,16
54663,16
37350,16
94146,16
26323,16
17620,16
32077,16
84790,16
81680,16
1586,16
46489,16
74166,16
34445,16
81545,16
59607,16
78765,16
8472,16
23635,16
41199,16
56813,16
95500,16
43803,16
36482,16
47734,16
63332,16
49776,16
6397,16
26724,16
88707,16
30666,16
32250,16
48291,16
37853,16
35623,16
49882,16
61239,16
8026,16
79564,16
43252,16
7746,16
34264,16
78351,16
3642,16
16378,16
32707,16
265,16
63078,16
34357,16
39474,16
14066,16
3291,16
7036,16
16422,16
58021,16
43691,16
28016,16
24339,16
38761,16
67621,16
86264,16
46622,16
27598,16
10888,16
2157,16
74317,16
9195,16
99662,16
73381,16
53649,16
29907,16
69901,16
94332,16
53893,16
80071,16
6907,16
3787,16
39554,16
41804,16
32123,16
42432,16
32200,16
93713,16
84974,16
90851,16
31567,16
30863,16
37110,16
26208,16
35624,16
75308,16
7715,16
53226,16
32286,16
19148,16
3986,16
52481,16
3242,16
4864,16
98765,16
20615,16
60325,16
16839,16
23111,16
88185,16
53162,16
3160,16
95915,16
69801,16
99817,16
52292,16
30600,16
5135,16
50980,16
86657,16
67054,17
210,17
24651,17
74455,17
21577,17
29159,17
40483,17
1131,17
62561,17
4397,17
96169,17
18306,17
53295,17
30343,17
89513,17
17812,17
88739,17
64806,17
51015,17
29095,17
5070,17
46114,17
62098,17
28619,17
93291,17
32559,17
90303,17
73235,17
30575,17
63815,17
67421,17
9931,17
72915,17
90773,17
64062,17
34325,17
78768,17
81172,17
65472,17
13213,17
40759,17
92707,17
36144,17
20157,17
92822,17
38247,17
86529,17
49582,17
70807,17
5635,17
37535,17
82539,17
62854,18
87535,18
64704,18
4004,18
99702,18
20838,18
90530,18
84232,18
99067,18
4556,18
16127,18
50987,18
31761,18
84593,18
55744,18
75440,18
35096,18
54535,18
13579,18
87520,18
54690,18
82707,18
44470,18
40634,18
75335,18
47818,18
87099,18
72566,18
14998,18
3449,18
57516,18
91724,18
4609,18
70485,18
40467,18
90315,18
90608,18
99657,18
4014,18
41583,18
4334,18
46411,18
36849,18
80572,18
42777,18
66788,18
32424,18
40427,18
9247,18
72933,18
85543,18
92791,18
5747,18
85717,18
86601,19
7749,19
8925,19
90610,19
51952,19
4350,19
65133,19
7120,19
77844,19
24738,19
67459,19
44379,19
46492,19
22299,19
14128,19
37256,19
85105,19
18499,19
67399,19
437,19
81632,19
65250,19
35000,19
75036,19
340,19
16283,19
40269,19
42861,19
25461,19
28744,19
39883,19
84268,19
32956,19
91562,19
95890,19
13292,20
95194,20
84561,20
2347,20
54558,20
28453,20
25525,20
1864,20
20015,20
63582,20
45874,20
45618,20
19514,20
88476,20
96476,20
259,20
2558,20
73908,20
34536,20
14871,20
10776,20
8859,20
24423,20
76587,20
17035,20
36221,20
74617,20
45177,20
67130,20
11473,20
570,20
70455,20
74767,20
89215,20
85859,20
83794,20
32247,20
39978,20
54419,20
87687,20
11895,20
50343,20
35870,20
59825,20
14636,20
18216,20
17011,20
93872,20
78212,20
62080,20
36236,20
87472,20
88014,20
67590,20
99400,21
40730,21
92128,21
85110,21
92853,21
28138,21
2895,21
52804,21
39795,21
89732,21
55798,21
74959,21
96401,21
16010,21
52666,21
86525,21
43820,21
29185,21
75236,21
30638,21
47105,21
47065,21
64151,21
95395,21
36698,21
45652,21
26051,21
77129,21
96351,21
78994,21
50461,21
71636,21
34047,21
69124,21
15154,21
7991,21
19279,21
96140,21
14171,21
3144,21
79414,21
29918,21
87598,21
11564,21
8977,21
31565,21
50363,21
90827,21
39517,21
75593,21
89832,21
38279,21
83463,21
66762,21
83274,21
3273,21
78066,22
49732,22
9004,22
46299,22
11358,22
36537,22
8992,22
13169,22
59218,22
33537,22
17171,22
42152,22
45714,22
55329,22
35390,22
95260,22
7712,22
85568,22
21026,22
14709,22
31638,22
42952,22
79994,22
16824,22
30585,22
91841,22
54006,22
61127,22
47104,22
69946,22
31936,22
99651,22
41964,22
10694,22
94388,22
78635,22
76777,22
96665,22
52778,22
9266,22
76277,22
83815,22
51970,22
57763,22
22068,22
45004,22
72468,22
65277,22
45725,22
6227,22
77663,22
58636,22
32038,22
99035,22
82406,22
79890,22
45694,22
30849,22
80094,22
14174,22
21757,23
7362,23
60647,23
59838,23
59850,23
94642,23
19504,23
30531,23
42208,23
93116,23
1690,23
4774,23
27140,23
81032,23
9296,23
40740,23
47095,23
75301,23
77109,23
16816,23
12083,23
52879,23
4538,23
22235,23
14371,23
78211,23
82481,23
65712,23
42700,23
74121,23
41582,23
53584,23
63312,23
82259,23
85742,23
8165,23
46903,23
67565,23
39720,23
15548,23
54150,23
60585,23
87392,23
58755,23
29373,23
23823,23
31096,23
93996,23
43370,23
32082,23
23881,23
54001,23
40414,23
29687,23
69505,24
84298,24
95067,24
21550,24
44357,24
46743,24
55026,24
56433,24
14151,24
68330,24
50730,24
71308,24
5362,24
22120,24
56788,24
30630,24
87079,24
63142,24
63803,24
86451,24
43621,24
74421,24
5621,24
76363,24
5536,24
57717,24
90589,24
93911,24
16368,24
28510,24
10019,24
56680,24
41007,24
63394,24
63916,24
15838,24
33068,24
18647,24
50311,24
86418,24
85480,24
33136,24
80594,24
85902,24
49650,24
77777,24
98429,24
87048,24
37063,24
32910,24
88750,24
36782,24
48150,24
34713,24
8221,24
61297,24
10771,24
53630,24
33305,24
2058,24
9096,24
75135,24
1659,24
72396,24
62881,24
16226,24
99412,24
79655,24
34649,24
94539,24
33669,25
57154,25
31408,25
82869,25
41133,25
47530,25
40196,25
48816,25
21174,25
34528,25
92899,25
23054,25
85131,25
23493,25
22116,25
98707,25
3458,25
38733,25
59959,25
60253,25
22163,25
27100,25
53647,25
374,25
43522,25
14146,25
66518,25
78721,25
39971,25
88618,25
33413,25
26300,25
87957,25
78763,25
75530,25
90374,25
17359,25
49156,25
2266,25
7939,25
85418,25
48423,25
17391,26
63416,26
70979,26
16458,26
15502,26
16835,26
19586,26
19026,26
71584,26
56846,26
46189,26
69526,26
91719,26
41569,26
65126,26
53866,26
862,26
75069,26
85463,26
18781,26
49773,26
81961,26
51895,26
8333,26
54684,26
66883,26
74681,26
45055,26
82995,26
33899,26
12337,26
11427,26
66501,26
29006,26
5869,26
14859,26
19947,26
24490,26
30617,26
32048,26
13245,26
54583,26
92132,26
48376,27
67854,27
42329,27
91104,27
1181,27
75366,27
62443,27
31718,27
73759,27
82990,27
82785,27
78243,27
79910,27
26176,27
53088,27
99038,27
29486,27
15867,27
63613,27
35960,27
38373,27
6251,27
25568,27
7145,27
62138,27
79540,27
81395,27
88711,27
90319,27
19885,27
81506,27
44679,27
23157,27
26593,27
84888,27
30181,27
96715,27
14734,27
49947,27
61356,27
83325,27
43354,27
9277,27
28664,27
22870,27
37579,27
55102,27
34693,27
86577,27
46107,27
51869,27
57253,27
10213,27
18,27
38009,27
73880,27
48345,27
76528,27
94154,27
5762,27
96941,27
70559,27
10724,27
1557,27
41869,27
84305,27
68619,27
35411,27
34630,27
18532,27
55589,27
98245,27
13852,27
31899,27
96541,27
61584,27
40116,27
29745,28
24143,28
42711,28
56655,28
44203,28
51599,28
26984,28
39713,28
15012,28
14739,28
13500,28
33402,28
54494,28
24970,28
78764,28
433,28
82736,28
48136,28
70638,28
62828,28
66621,28
81465,28
73087,28
22359,28
92402,28
38517,28
16747,28
95339,28
5432,28
29512,28
11348,28
57511,28
72296,28
97432,28
84120,28
82150,28
64801,28
69166,28
24396,28
20608,28
98872,28
44843,28
65849,28
63817,28
25864,28
69441,28
30613,28
33908,28
66270,28
73637,28
63460,28
85116,28
36737,28
13065,28
2509,28
61776,28
20071,28
75447,28
49750,28
24274,28
28455,28
19193,28
78176,28
62148,28
43998,28
41614,28
87053,28
25606,28
73725,28
2583,28
97195,28
31115,28
64165,28
20857,28
80181,28
17440,28
49872,28
75810,28
88696,28
32287,28
28088,28
40494,28
13985,1015
77535,1015
41777,1015
67538,1015
37123,1015
2434,1015
89846,1015
67846,1015
24722,1015
70743,1015
91718,1015
9141,1015
22029,1015
55680,1015
83955,1015
45432,1015
53939,1015
93516,1015
90791,1015
29072,1015
64514,1015
82371,1015
70186,1015
72992,1015
17792,1015
70647,1015
52683,1015
23970,1015
51398,1015
82050,1015
19483,1015
75424,1015
69819,1015
21214,1015
59434,1015
13669,1015
58202,1015
49645,1015
32997,1015
49110,1015
21854,1015
97326,1015
74582,1015
17419,1015
47810,1015
65328,1015
76728,1015
71623,1015
89456,1015
15993,1015
79694,1015
6871,1015
62058,1015
78125,1015
31868,1015
79092,1015
12035,1015
6891,1015
55508,1015
40631,1015
37325,1015
17123,1015
40587,1015
49455,1015
13209,1015
59729,1015
72004,1015
5074,1015
46509,1015
93803,1015
84620,1015
74587,1015
13185,1015
59114,1015
90527,1015
47289,1015
13693,1015
88957,1016
97260,1016
96668,1016
68833,1016
39727,1016
18967,1016
6758,1016
76313,1016
33222,1016
91429,1016
9039,1016
38412,1016
84470,1016
2432,1016
91308,1016
41298,1016
74065,1016
38233,1016
87317,1016
64110,1016
28028,1016
56527,1016
46617,1016
39099,1016
44272,1016
99511,1016
72891,1016
38838,1016
56691,1016
78788,1016
14900,1016
28397,1016
85405,1016
26563,1016
40134,1016
90633,1016
51405,1016
7066,1016
58533,1016
37559,1016
79553,1016
1808,1016
19518,1016
20964,1016
75983,1016
49870,1016
13965,1016
75425,1016
99809,1016
28993,1016
11444,1016
79070,1016
99357,1016
22501,1016
71514,1016
98966,1016
74824,1016
42011,1016
60467,1016
22673,1016
49330,1017
10692,1017
82099,1017
55509,1017
68524,1017
91003,1017
8212,1017
43695,1017
99261,1017
3679,1017
54124,1017
89744,1017
77501,1017
31190,1017
68935,1017
84467,1017
83019,1017
33664,1017
41821,1017
2181,1017
58083,1017
39525,1017
61764,1017
55630,1017
32054,1017
26186,1017
89314,1017
60526,1017
96294,1017
13638,1017
86045,1017
36715,1017
97725,1017
82914,1017
93403,1017
85545,1017
77049,1017
70898,1017
14362,1017
54032,1017
4512,1017
59308,1017
72022,1017
45933,1017
20272,1017
37500,1017
54177,1017
36301,1017
85401,1017
77047,1017
37776,1017
37222,1017
57427,1017
22366,1017
503,1017
29617,1017
16783,1017
16244,1017
33818,1017
97771,1017
89902,1017
65235,1017
97838,1017
84122,1018
24477,1018
72211,1018
58195,1018
25388,1018
38242,1018
62094,1018
4651,1018
91311,1018
28719,1018
7890,1018
933,1018
44161,1018
86202,1018
61289,1018
83989,1018
16704,1018
88354,1018
31440,1018
27248,1018
59302,1018
62048,1018
77929,1018
30146,1018
31197,1018
70645,1018
61531,1018
50083,1018
87751,1018
98952,1018
93207,1018
75546,1018
5724,1018
35616,1018
87703,1018
83954,1018
57659,1018
74193,1018
3434,1018
83476,1018
89135,1018
55559,1018
3420,1018
9164,1018
15569,1018
12597,1018
10528,1018
45161,1018
30317,1018
90508,1018
42158,1018
41525,1018
40142,1018
232,1018
80468,1018
80573,1018
10742,1018
97903,1018
31047,1019
18200,1019
481,1019
7897,1019
26767,1019
38489,1019
93421,1019
83936,1019
95811,1019
65122,1019
38282,1019
94940,1019
24315,1019
81507,1019
16881,1019
72877,1019
58769,1019
10499,1019
64781,1019
41365,1019
60282,1019
18555,1019
47054,1019
2604,1019
70362,1019
46043,1019
57927,1019
89617,1019
18486,1019
79063,1019
58010,1019
96406,1019
38329,1019
72304,1019
4586,1019
54610,1019
17351,1019
52753,1019
40523,1019
1152,1019
60201,1019
36975,1019
10191,1019
49478,1019
20806,1019
40165,1019
34604,1019
36679,1019
13037,1019
2091,1019
67031,1019
1324,1019
27896,1019
86977,1019
42415,1019
91066,1019
39272,1019
13316,1019
24753,1019
21631,1019
48208,1019
58697,1019
80236,1019
8456,1019
1464,1019
99782,1020
28106,1020
98667,1020
98189,1020
67122,1020
54724,1020
49731,1020
41823,1020
46183,1020
32081,1020
77338,1020
72238,1020
87923,1020
69206,1020
52610,1020
15448,1020
42941,1020
48396,1020
69927,1020
28217,1020
24197,1020
20461,1020
4722,1020
1728,1020
44027,1020
29743,1020
99145,1020
36068,1020
10139,1020
80099,1020
23302,1020
41378,1020
67526,1020
31916,1020
32341,1020
13580,1020
63280,1020
39503,1020
90640,1020
72604,1020
8162,1020
79639,1020
20029,1020
78678,1020
61,1020
6644,1020
54030,1020
59663,1020
23506,1020
42697,1020
74298,1020
61587,1020
67291,1020
12603,1020
24300,1020
20695,1020
20665,1020
49215,1020
89322,1020
44307,1020
48940,1020
9130,1020
57324,1020
28791,1020
38636,1020
56302,1020
89120,1020
21915,1020
92628,1020
2210,1020
45525,1020
46556,1020
52090,1020
74391,1020
97449,1021
2789,1021
60012,1021
62650,1021
95215,1021
58891,1021
17590,1021
76489,1021
88761,1021
64221,1021
63662,1021
64638,1021
71929,1021
66679,1021
3113,1021
77997,1021
38349,1021
45672,1021
70163,1021
65317,1021
148,1021
95702,1021
58169,1021
9811,1021
47051,1021
88484,1021
31149,1021
97606,1021
25047,1021
98845,1021
74446,1021
5238,1021
54007,1021
7492,1021
70494,1021
81745,1021
35862,1021
23410,1021
91554,1021
70916,1021
13583,1021
7177,1021
28817,1021
72395,1021
35264,1021
88787,1021
24740,1021
68242,1021
334,1021
56003,1021
89928,1021
37992,1021
18420,1021
21175,1021
95672,1021
40255,1021
84145,1021
32186,1021
35669,1021
42492,1021
25818,1021
29955,1021
82095,1021
99411,1021
28562,1021
4768,1021
1849,1021
65609,1021
13906,1021
14292,1021
68271,1021
56381,1021
87785,1021
80083,1021
93544,1021
31266,1021
33575,1021
48971,1021
46479,1022
7101,1022
54831,1022
19659,1022
61893,1022
86532,1022
53778,1022
9014,1022
85634,1022
20116,1022
18597,1022
99618,1022
41639,1022
76675,1022
95557,1022
75408,1022
35074,1022
63287,1022
28882,1022
4414,1022
75594,1022
78618,1022
36316,1022
17522,1022
64701,1022
35956,1022
98749,1022
5855,1022
81807,1022
62735,1022
20103,1022
69632,1022
6129,1022
33084,1022
44494,1022
14563,1022
56047,1022
12135,1022
29603,1022
42586,1022
58771,1022
66684,1022
73168,1022
38766,1022
10038,1022
57238,1022
90913,1022
32285,1022
77773,1022
10942,1022
19313,1022
66573,1022
25839,1022
70304,1022
70152,1022
8751,1022
44326,1022
45920,1023
23800,1023
89244,1023
47126,1023
97324,1023
57922,1023
48638,1023
47083,1023
32340,1023
24145,1023
37687,1023
32854,1023
50778,1023
12454,1023
14204,1023
56376,1023
29688,1023
7194,1023
7232,1023
43566,1023
21936,1023
95097,1023
9560,1023
34788,1023
63982,1023
57060,1023
9660,1023
28526,1023
92975,1023
12762,1023
43293,1023
11049,1023
97851,1023
79403,1023
97443,1023
48616,1023
86484,1023
8822,1023
41793,1023
82776,1023
25283,1023
83613,1023
56254,1023
94483,1023
10419,1023
73535,1023
18738,1023
73674,1023
6182,1023
34152,1023
11850,1023
45311,1023
59341,1023
37469,1023
93429,1023
13511,1023
12723,1023
52216,1023
6011,1023
85769,1023
46949,1023
45818,1023
67192,1023
33925,1024
10357,1024
15254,1024
3198,1024
93456,1024
79697,1024
70432,1024
73098,1024
81238,1024
84798,1024
