GiftId,TripId
13681,5
51258,5
22876,5
70763,5
44793,5
94732,5
86125,5
42673,5
73513,5
83265,5
34269,5
72500,5
5298,5
48081,5
55267,5
77618,5
40641,5
54186,5
22734,5
70958,5
48357,5
94653,5
21301,5
11927,5
15682,5
14272,5
65518,5
51604,5
45532,5
6514,5
55888,6
89800,6
3582,6
46034,6
67363,6
28431,6
87191,6
22020,6
79500,6
8188,6
78003,6
42164,6
19536,6
43382,6
80166,6
62846,6
52376,6
84826,6
87848,6
69625,6
94290,6
14626,6
86077,6
2209,6
97091,6
95111,6
31488,6
80643,6
94353,6
34089,6
456,6
32639,6
16359,6
94391,6
71045,6
17565,6
94306,6
84425,6
21590,6
53846,6
71321,6
75809,6
10566,6
3700,6
66778,6
93486,6
63352,6
28457,6
27335,6
87748,6
15362,6
91789,6
50534,6
75037,6
96644,6
5028,6
41134,6
80024,6
54815,6
20792,6
71234,6
33952,6
21843,6
74013,6
18914,6
16518,6
25307,6
29338,6
13586,6
96907,6
47880,6
65706,6
31696,6
60701,6
43214,6
26637,6
99495,7
27217,7
47330,7
95346,7
55585,7
65639,7
67838,7
45495,7
55763,7
90781,7
72513,7
73836,7
84353,7
87216,7
11091,7
24478,7
3932,7
68344,7
27937,7
45145,7
63957,7
84852,7
74540,7
63652,7
97036,7
78829,7
46979,7
37269,7
18295,7
81112,7
60994,7
29112,7
62363,7
14416,7
72300,7
38586,7
41481,7
22313,7
69467,7
84943,7
69938,7
63789,7
52828,7
65075,7
82517,7
56526,7
88999,7
452,7
71923,7
95897,7
18833,7
94051,7
13331,7
78844,7
12934,7
90532,7
74741,7
2554,7
34600,8
97738,8
20936,8
75617,8
66700,8
5176,8
61737,8
29437,8
81596,8
19375,8
43741,8
84725,8
46785,8
16801,8
96238,8
92765,8
89919,8
34537,8
97716,8
64072,8
44683,8
39787,8
95641,8
82671,8
6756,8
24137,8
19507,8
69193,8
95335,8
26783,8
19815,8
28089,8
86051,8
44854,8
64008,8
88996,8
97708,8
46586,8
84471,8
29160,8
25134,8
12261,8
38130,8
10355,8
53569,8
75390,8
11196,8
74309,8
91948,8
56475,8
46334,8
59624,8
94029,8
40515,8
50330,8
13545,8
30242,8
48478,8
13190,8
51277,8
89146,8
75414,8
56597,8
66498,8
23212,9
11995,9
79962,9
80391,9
22295,9
53478,9
31351,9
79676,9
41435,9
35125,9
93007,9
71772,9
22603,9
34608,9
6399,9
92374,9
28158,9
81265,9
66728,9
1202,9
24249,9
71132,9
66557,9
55601,9
73766,9
97696,9
87728,9
95367,9
48811,9
96914,9
45058,9
58812,9
20364,9
40762,9
14265,9
16666,9
54917,9
1460,9
58712,9
319,9
3336,9
9531,9
63820,9
64487,9
6269,9
75689,9
28366,9
17991,9
853,9
54056,9
39806,9
90838,9
50584,9
20497,9
73902,9
79131,9
91191,9
6737,9
57574,9
13748,9
25285,9
31059,9
20828,9
40879,9
59711,9
24519,9
4330,9
34789,9
8045,9
37247,9
88131,9
93010,9
74531,9
74710,9
35630,9
79021,9
72909,9
89833,9
19816,9
91580,10
27636,10
68213,10
3354,10
9928,10
2827,10
69762,10
63901,10
85688,10
22620,10
59319,10
81994,10
14214,10
94722,10
89575,10
28435,10
23391,10
76024,10
22598,10
9810,10
3657,10
64554,10
95688,10
49616,10
77014,10
37265,10
67157,10
41441,10
75190,10
66093,10
44264,10
68555,10
78945,10
24678,10
72294,10
92075,10
89882,10
56221,10
38661,10
89679,10
83977,10
33808,10
47674,10
24604,10
9790,10
34480,10
22474,10
81243,10
77977,10
91082,10
37492,10
56491,10
9990,10
62819,10
62474,10
85505,10
89467,10
63115,10
78401,10
50201,10
17507,10
36006,10
38431,10
70965,10
69271,10
41104,10
25697,10
55375,10
56229,10
36695,10
72488,10
80913,10
12004,10
40380,11
14631,11
74430,11
46680,11
92721,11
70759,11
25288,11
63534,11
57437,11
25382,11
45848,11
8118,11
2391,11
88845,11
44477,11
10576,11
79918,11
3272,11
51037,11
95875,11
75065,11
39208,11
58566,11
91788,11
68011,11
7972,11
77105,11
88563,11
4979,11
25992,11
61317,11
28969,11
67978,11
24836,11
64520,11
11849,11
34081,11
63095,11
97667,11
44985,11
89739,11
99810,11
54632,11
92250,11
85053,11
88555,11
93809,11
36005,11
34037,11
14451,11
88127,11
18593,11
38736,11
49486,11
61137,11
96254,11
64454,11
97582,12
26868,12
58783,12
90602,12
8532,12
63626,12
9473,12
13391,12
18517,12
40999,12
34416,12
51593,12
60921,12
59251,12
88163,12
70624,12
77005,12
49472,12
63918,12
64249,12
73790,12
10298,12
27023,12
7607,12
53728,12
19887,12
24953,12
78017,12
90394,12
41883,12
53186,12
94308,12
59567,12
98804,12
10351,12
41974,12
85747,12
40473,12
58254,12
5711,12
45093,12
15006,12
79358,12
41149,12
99262,12
21652,12
66071,12
23586,12
29696,12
75339,12
8241,12
18333,12
63261,12
34607,12
61039,12
74977,12
12213,12
12824,12
75858,12
9265,12
18747,12
26670,12
43996,12
11639,12
16439,12
83073,12
79056,12
76794,12
91137,12
95637,12
36958,12
73615,12
94683,12
61391,13
15568,13
88782,13
48110,13
85885,13
97123,13
71009,13
48051,13
42078,13
10302,13
81542,13
68447,13
11339,13
47046,13
79938,13
20758,13
11595,13
68862,13
53543,13
97926,13
12931,13
40440,13
66009,13
16861,13
39101,13
80664,13
88616,13
94053,13
96368,13
51357,13
74229,13
92490,13
80444,13
27876,13
62092,13
5239,13
26798,13
12830,13
87730,13
69440,13
98405,13
4675,13
69316,13
13546,13
66034,13
82865,13
99363,13
1644,13
5691,13
96551,13
35503,13
2363,13
38840,13
59644,13
46900,13
84524,13
3430,13
68689,13
9544,13
83656,13
33067,13
39710,13
60338,13
96905,13
94264,13
56130,13
6473,13
88568,13
78969,13
55791,13
74555,13
99830,14
6693,14
50470,14
10642,14
31982,14
97873,14
62519,14
11174,14
11262,14
17167,14
49560,14
14840,14
3659,14
31011,14
44896,14
73921,14
61643,14
77576,14
93304,14
53221,14
85299,14
64362,14
60930,14
96474,14
28587,14
96066,14
86589,14
83477,14
59626,14
94135,14
1067,14
71148,14
70137,14
90795,14
14943,14
34634,14
48488,14
75995,14
10861,14
60650,14
36660,14
65558,14
72707,14
79536,14
5355,14
3552,14
7674,14
82129,14
93018,14
9320,14
87660,14
51480,14
8080,14
54740,14
63540,14
32785,15
74599,15
88972,15
86132,15
30365,15
51409,15
47339,15
29271,15
37168,15
86866,15
12528,15
33536,15
82807,15
64949,15
48591,15
16961,15
29753,15
73349,15
65373,15
38724,15
76017,15
91987,15
20739,15
70902,15
90925,15
10072,15
27402,15
85871,15
70974,15
30822,15
65311,15
14849,15
83509,15
35667,15
71786,15
16230,15
35965,15
22241,15
53019,15
84173,15
58407,15
41436,15
41175,15
36123,15
58720,15
46145,15
89007,15
98599,15
58011,15
11274,15
69951,15
38060,15
84051,15
61529,15
92823,15
44694,15
7348,15
42791,15
36044,15
56085,15
2262,15
29916,15
4985,15
19182,16
47243,16
21119,16
85211,16
53,16
40904,16
96491,16
63035,16
94905,16
23933,16
98441,16
55714,16
25177,16
78429,16
28821,16
73569,16
60518,16
20620,16
90544,16
7529,16
54367,16
85808,16
97668,16
17005,16
37601,16
93332,16
27612,16
96792,16
15275,16
73955,16
89942,16
69314,16
56804,16
17314,16
69087,16
21692,16
57441,16
95035,16
89530,16
51998,16
36254,16
96138,16
68305,16
87418,16
72239,16
60080,16
36170,16
80998,16
91198,16
14550,16
39042,16
74313,16
63294,16
91729,16
57606,16
46801,16
932,16
53545,16
13838,16
63744,17
19676,17
43888,17
97735,17
22013,17
86181,17
34074,17
88506,17
98706,17
84731,17
34503,17
98529,17
88831,17
26650,17
60766,17
9081,17
31104,17
79095,17
18452,17
10178,17
78911,17
2733,17
94284,17
12434,17
98954,17
73158,17
38571,17
4653,17
21484,17
40145,17
40752,17
54273,17
77333,17
77604,17
48698,17
1429,17
8742,17
1066,17
327,17
64442,17
34727,17
92370,17
47901,17
86254,17
33539,17
60341,17
8211,17
68530,18
50587,18
50793,18
52277,18
92265,18
54852,18
98904,18
39192,18
16056,18
83541,18
5801,18
4296,18
95099,18
34018,18
25189,18
64317,18
34454,18
97317,18
22836,18
61640,18
91617,18
45090,18
94370,18
83610,18
10589,18
32709,18
99516,18
90003,18
85233,18
35093,18
66515,18
95225,18
12,18
69580,18
62829,18
12826,18
19202,18
65189,18
34232,18
99405,18
36388,18
84008,18
50276,18
95924,18
82409,18
96983,18
9297,18
52855,18
64530,18
29266,18
39688,18
30625,18
17856,18
30196,18
51629,18
57918,18
27990,18
637,18
45826,18
3864,18
34518,18
44285,19
41805,19
27642,19
84957,19
45827,19
51145,19
66614,19
70689,19
19766,19
51681,19
23585,19
80281,19
79862,19
57983,19
2466,19
98217,19
18861,19
62331,19
20089,19
76940,19
7595,19
71970,19
65512,19
49515,19
80138,19
35547,19
45934,19
30012,19
75472,19
73184,19
46036,19
2211,19
69873,19
9237,19
72476,19
14799,19
13813,19
18051,19
46065,19
89153,19
66449,19
71608,19
88933,19
99960,19
51523,19
19261,19
84659,19
16587,19
78484,19
43938,19
82191,19
88880,19
52537,19
96206,19
53481,19
13714,19
93101,20
39661,20
66137,20
93095,20
43015,20
40089,20
5473,20
54129,20
50582,20
7109,20
16262,20
15588,20
39912,20
65252,20
82922,20
51468,20
40574,20
88500,20
59343,20
63735,20
51715,20
54319,20
62560,20
44601,20
55061,20
86683,20
25765,20
26305,20
11403,20
435,20
64269,20
95050,20
55637,20
52687,20
29076,20
91089,20
62659,20
49629,20
18881,20
50319,20
82088,20
74619,20
23127,20
14157,20
19605,20
12381,20
61772,20
62480,20
70454,20
43759,20
91881,20
89596,20
35468,20
49590,20
20558,20
18465,20
38068,20
89724,20
299,20
31854,20
63914,20
7028,20
87084,20
21888,20
30350,20
14454,20
95792,20
69113,20
7959,20
31859,20
46933,20
14512,20
28618,20
44990,20
68161,20
747,20
34905,20
83934,20
52250,20
24859,21
38892,21
77755,21
25778,21
19331,21
3337,21
7267,21
13649,21
63063,21
94262,21
37950,21
38328,21
15797,21
39961,21
25485,21
84290,21
25344,21
46747,21
80157,21
44886,21
58981,21
38717,21
6897,21
33945,21
78188,21
32443,21
41872,21
29958,21
76228,21
84668,21
74167,21
17916,21
13109,21
1573,21
57365,21
2701,21
77820,21
45476,21
34492,21
54103,21
82181,21
87500,21
77407,21
89113,21
95996,21
69733,21
85798,21
69997,21
18516,21
39069,21
95022,21
70111,21
94120,21
23753,21
66020,21
44433,21
96966,21
20254,21
1751,21
50117,21
94110,21
2457,21
31095,21
27906,21
52608,21
49770,21
54905,21
48317,21
24057,21
67958,21
87029,21
49497,21
99459,21
62528,21
82897,21
78888,21
72802,21
58074,21
44738,21
16352,21
77008,21
13212,21
58754,21
38269,21
52811,21
38680,21
72630,21
67882,22
50694,22
83078,22
45079,22
80570,22
6911,22
94314,22
26270,22
37650,22
76697,22
71322,22
63463,22
51888,22
76643,22
99595,22
81624,22
34045,22
96473,22
89051,22
63129,22
28228,22
24938,22
32573,22
78238,22
12569,22
58964,22
86706,22
877,22
86038,22
93878,22
8764,22
94374,22
65876,22
14314,22
17464,22
80144,22
13327,22
79930,22
37355,22
77223,22
10784,22
20676,22
22774,22
75743,22
57498,22
6480,22
17785,22
94714,22
43213,22
61002,22
64832,22
67943,22
69249,22
70230,22
66599,22
74844,22
25311,22
76868,22
60408,22
36235,22
54512,22
2549,22
50309,22
35683,22
99934,22
40704,22
70037,22
32007,22
89917,23
38259,23
7314,23
27914,23
10035,23
47884,23
28445,23
39458,23
40286,23
99938,23
85518,23
44495,23
22835,23
69439,23
31858,23
40690,23
49242,23
32867,23
1937,23
40970,23
33675,23
82797,23
2752,23
9217,23
55287,23
98856,23
34042,23
75669,23
96623,23
45324,23
37417,23
1603,23
32289,23
48037,23
9633,23
82298,23
86096,23
3643,23
43797,23
61939,23
93430,23
71221,23
85111,23
84278,23
37297,23
53082,23
82230,23
58935,23
36338,23
39387,23
1445,23
48379,23
24039,23
34060,23
33853,23
64688,23
89999,23
98004,23
28553,23
92043,23
86073,23
54988,23
5090,23
16084,23
79327,23
58191,23
80223,23
93044,23
70101,23
68937,23
34724,23
75879,23
76358,23
75164,23
31932,23
11553,23
14760,23
26258,23
40435,23
2574,23
72687,23
55401,23
46407,23
68917,24
6563,24
64745,24
11653,24
32580,24
98662,24
61409,24
9603,24
43981,24
17987,24
76998,24
61234,24
14811,24
86036,24
46249,24
18364,24
92305,24
82118,24
14990,24
31849,24
56705,24
39772,24
39228,24
11428,24
25441,24
14170,24
70317,24
71157,24
32314,24
99858,24
81805,24
35806,24
14740,24
24613,24
6370,24
56434,24
62797,24
29816,24
24213,24
55710,24
72913,24
36857,24
67984,24
13313,24
25035,24
63130,24
76125,24
83810,24
69100,24
82579,24
72858,24
88978,24
71560,24
21529,24
17880,24
2893,24
93811,24
3671,24
77457,24
70787,24
52947,24
1836,24
65686,24
54646,25
65653,25
28812,25
86277,25
20568,25
53695,25
79512,25
70831,25
7259,25
23402,25
16038,25
63881,25
77692,25
15703,25
14382,25
82884,25
34939,25
64073,25
68700,25
18642,25
11985,25
17157,25
98524,25
34004,25
85414,25
69767,25
24774,25
748,25
63135,25
83756,25
37303,25
35844,25
3340,25
47626,25
70679,25
24638,25
92541,25
17838,25
43618,25
59667,25
65150,25
22591,25
67977,25
58480,25
75101,25
99722,25
25429,25
71402,25
98617,25
12537,25
43135,25
66116,25
59342,25
62304,25
69752,25
18013,25
6499,25
5627,25
99058,25
45580,25
42655,25
70123,25
69947,25
29760,25
71462,25
89158,25
2595,25
12940,25
43930,25
18688,25
38173,25
15423,25
48983,25
16442,25
59077,25
99394,25
49725,25
15671,25
98147,26
76957,26
79308,26
80722,26
46750,26
19533,26
64452,26
82741,26
2788,26
92460,26
99402,26
37925,26
59098,26
92200,26
61829,26
6539,26
98756,26
36324,26
62343,26
78098,26
36273,26
34337,26
16399,26
98426,26
63841,26
93585,26
66273,26
93510,26
33319,26
5349,26
68713,26
51867,26
80875,26
73312,26
55409,26
72791,26
73534,26
24547,26
65660,26
40023,26
49260,26
74873,26
42184,26
63779,26
32259,26
11380,26
21714,26
65447,26
66324,26
63737,26
63411,26
89450,26
24973,26
18550,26
25106,26
58115,26
91529,26
40974,26
7052,26
43965,26
83694,26
32375,26
69477,26
45069,26
81846,26
54291,26
46977,26
1237,26
2297,26
67361,26
87891,26
16023,26
66849,26
28702,26
34501,27
40319,27
68461,27
50652,27
16072,27
83928,27
78567,27
53684,27
31147,27
94921,27
34875,27
18042,27
7280,27
53069,27
4929,27
8569,27
94869,27
19231,27
29503,27
24564,27
91742,27
99596,27
63939,27
73787,27
86841,27
18924,27
80531,27
82263,27
23852,27
74244,27
43233,27
52689,27
7520,27
52861,27
61492,27
30179,27
87081,27
48433,27
39231,27
64361,27
34366,27
58577,27
98593,27
19357,27
3758,27
65638,27
73652,27
32065,27
15366,27
6620,27
83579,27
91336,27
8131,27
86133,27
21427,27
91083,27
89687,27
17041,27
75167,27
17775,27
48475,27
98858,27
60814,27
39816,27
63444,27
2180,27
50501,27
35005,27
95673,27
34881,28
60813,28
51395,28
53164,28
12449,28
13722,28
8195,28
579,28
67906,28
9445,28
11157,28
25083,28
95549,28
24884,28
9389,28
74917,28
52743,28
65479,28
67725,28
95646,28
22844,28
9830,28
19988,28
39873,28
51821,28
48448,28
20153,28
82381,28
17960,28
32706,28
72648,28
92192,28
85626,28
950,28
12659,28
16354,28
23215,28
39983,28
60068,28
38631,28
43070,28
3547,28
43643,28
65238,28
58196,28
41279,28
18178,28
90664,28
41070,28
55877,28
70426,28
68764,28
53704,28
85660,28
72870,28
56893,28
69874,28
43700,28
68174,28
67869,28
60351,28
48044,28
53898,28
12173,28
21546,28
10804,28
93237,28
81587,28
5975,28
26269,28
22260,28
64102,28
74339,29
35035,29
27957,29
59270,29
63793,29
24163,29
49633,29
86511,29
42127,29
75105,29
93546,29
2100,29
69384,29
27316,29
17523,29
69931,29
76735,29
35362,29
4997,29
49030,29
41564,29
98846,29
52159,29
76085,29
9507,29
59795,29
83857,29
25022,29
14365,29
68315,29
92902,29
92898,29
19435,29
55525,29
28141,29
88757,29
78928,29
35429,29
60062,29
74058,29
11278,29
75827,29
85621,29
65300,29
13201,29
89304,29
11578,29
68506,29
26749,29
38320,29
54482,29
42523,29
33897,29
51270,29
1730,29
1062,29
83345,29
95245,29
12878,29
18837,29
67606,29
93953,29
15411,29
82112,29
99175,29
23496,29
81209,29
35209,29
21429,29
46376,29
33109,29
86839,29
66863,29
29807,29
73448,29
54116,29
81458,29
26867,29
93768,29
80148,29
52727,1020
62104,1020
30993,1020
63828,1020
9053,1020
91277,1020
5586,1020
14152,1020
58803,1020
99407,1020
21968,1020
24411,1020
90796,1020
95527,1020
3400,1020
6980,1020
51703,1020
47819,1020
44141,1020
64451,1020
71024,1020
52264,1020
40671,1020
23385,1020
11250,1020
73614,1020
97642,1020
92985,1020
93913,1020
2557,1020
41273,1020
25698,1020
9617,1020
35785,1020
80601,1020
61282,1020
13854,1020
82586,1020
3630,1020
50193,1020
15011,1020
19003,1020
77760,1020
79908,1020
62894,1020
58343,1020
10774,1020
66186,1020
5951,1020
81626,1020
19754,1020
76680,1020
69215,1020
72617,1020
15027,1020
99533,1020
63907,1020
20069,1020
46967,1020
64735,1020
54024,1020
11543,1020
20548,1020
58474,1020
71911,1021
34092,1021
10201,1021
7070,1021
76303,1021
62405,1021
95353,1021
88670,1021
17116,1021
9867,1021
58623,1021
31322,1021
60620,1021
2980,1021
74551,1021
81081,1021
92697,1021
763,1021
69544,1021
53074,1021
16460,1021
99653,1021
17291,1021
84534,1021
75160,1021
50076,1021
76701,1021
42034,1021
28279,1021
74319,1021
98275,1021
85956,1021
5700,1021
8248,1021
68540,1021
14053,1021
87940,1021
8362,1021
71565,1021
30195,1021
8387,1021
72046,1021
94296,1021
54895,1021
96827,1021
18003,1021
71855,1021
71624,1021
8833,1021
29928,1021
55860,1021
27747,1021
96489,1021
74498,1021
20181,1021
20189,1021
86646,1021
76195,1021
65593,1021
37457,1021
70377,1021
72330,1021
5216,1021
30396,1021
38037,1021
26096,1021
70239,1021
94303,1021
85471,1021
89188,1021
42589,1021
16523,1021
24000,1021
98342,1022
69647,1022
2703,1022
45022,1022
14865,1022
96211,1022
21072,1022
83135,1022
33372,1022
23984,1022
66373,1022
34075,1022
62370,1022
13831,1022
34165,1022
66997,1022
64095,1022
95115,1022
47013,1022
87116,1022
62106,1022
7172,1022
29763,1022
17045,1022
58997,1022
89972,1022
25719,1022
97592,1022
97053,1022
5213,1022
15281,1022
39336,1022
33581,1022
82536,1022
31490,1022
72112,1022
50195,1022
96172,1022
967,1022
65417,1022
98271,1022
83799,1022
43984,1022
85387,1022
36597,1022
28599,1022
63128,1022
90106,1022
56161,1022
78948,1022
74967,1022
2185,1022
86698,1022
24656,1022
47725,1022
61200,1022
70024,1022
61680,1022
88995,1022
73272,1022
79262,1022
93990,1022
78501,1022
74469,1022
60792,1022
74144,1022
10883,1022
84352,1022
37753,1022
52053,1023
9542,1023
38750,1023
28196,1023
29820,1023
80909,1023
18697,1023
78224,1023
72419,1023
93298,1023
33354,1023
84477,1023
86305,1023
48207,1023
44108,1023
75978,1023
52002,1023
9690,1023
68675,1023
85637,1023
87755,1023
24194,1023
40735,1023
38274,1023
16978,1023
75487,1023
31545,1023
60403,1023
71951,1023
79055,1023
33471,1023
15940,1023
62822,1023
34792,1023
33382,1023
50429,1023
35117,1023
62100,1023
64065,1023
14278,1023
85269,1023
40615,1023
5093,1023
72048,1023
96412,1023
96199,1023
27971,1023
98382,1023
23227,1023
59357,1023
9771,1023
84673,1023
68365,1023
24512,1023
59877,1023
51206,1023
97389,1023
55293,1023
93574,1023
34851,1023
946,1023
22545,1023
888,1023
76247,1023
78329,1023
80600,1023
68382,1023
94648,1023
69707,1023
70381,1023
52454,1023
83357,1023
52449,1023
32198,1023
7892,1023
3125,1023
29154,1023
2755,1024
88571,1024
82034,1024
86539,1024
93824,1024
17517,1024
49265,1024
49751,1024
24853,1024
41918,1024
96194,1024
26294,1024
56872,1024
78760,1024
37322,1024
50868,1024
98478,1024
98053,1024
68883,1024
58756,1024
13781,1024
47612,1024
44722,1024
96782,1024
24813,1024
79622,1024
31337,1024
45146,1024
37759,1024
94129,1024
72846,1024
10132,1024
18630,1024
41235,1024
98124,1024
97731,1024
22655,1024
97065,1024
1086,1024
14027,1024
74729,1024
18453,1024
16090,1024
15146,1024
76094,1024
67328,1024
56972,1024
22695,1024
29132,1024
36471,1024
39606,1024
73476,1024
49359,1024
33615,1024
37747,1024
18728,1024
92065,1024
16994,1024
39147,1024
94622,1024
67787,1024
40693,1024
76961,1024
79515,1024
68887,1024
86309,1024
79807,1025
20389,1025
90420,1025
42441,1025
33080,1025
54887,1025
82042,1025
86321,1025
9676,1025
63469,1025
70633,1025
44927,1025
92449,1025
38280,1025
81479,1025
66476,1025
76342,1025
5994,1025
69936,1025
67575,1025
90880,1025
38486,1025
65194,1025
96393,1025
7723,1025
33706,1025
6765,1025
59339,1025
45678,1025
93283,1025
99128,1025
47889,1025
64400,1025
3052,1025
72182,1025
47515,1025
66719,1025
85008,1025
31967,1025
25602,1026
85790,1026
46054,1026
47238,1026
17345,1026
22477,1026
87345,1026
77440,1026
73834,1026
93500,1026
426,1026
48330,1026
93908,1026
54848,1026
32738,1026
95670,1026
70410,1026
59951,1026
70573,1026
62117,1026
48226,1026
78323,1026
67233,1026
16360,1026
86664,1026
51038,1026
33303,1026
20753,1026
8827,1026
65806,1026
11472,1026
72713,1026
78416,1026
68954,1026
87934,1026
93710,1026
51743,1026
81498,1026
19303,1026
35356,1026
38091,1026
36813,1026
36982,1026
45748,1026
51318,1026
25253,1026
64332,1026
13951,1026
4258,1026
7538,1026
95488,1026
9338,1026
51348,1026
