GiftId,TripId
87306,6
64190,6
87304,6
24320,6
24899,6
41398,6
42478,6
26949,6
2924,6
71077,6
44197,6
16246,6
30623,6
96170,6
75530,6
90374,6
95890,6
20157,6
2266,6
7939,6
85418,6
38247,6
86529,6
92683,6
6429,6
48423,6
72193,6
843,6
39039,6
78516,6
30357,6
91368,6
31043,6
81128,7
87580,7
5604,7
40065,7
92682,7
64645,7
81208,7
9666,7
60009,7
62746,7
74647,7
38742,7
64674,7
42237,7
45439,7
87017,7
93268,7
93094,7
72702,7
36231,7
86893,7
91266,7
87432,7
43219,7
7281,7
79065,7
50324,7
58041,7
69548,7
48886,7
13870,7
59714,7
69843,7
83725,7
49420,7
35632,7
87231,7
31035,7
21432,7
60842,7
30284,7
70288,7
15500,7
23367,7
65051,7
795,7
31732,7
44698,7
96135,7
96588,7
14522,7
12683,7
23273,7
49281,7
82445,7
90949,7
68927,7
51560,7
19950,7
88027,7
59950,7
7011,7
15722,7
93214,7
24597,7
3273,7
47484,7
72775,7
57126,7
6408,7
75125,7
82823,7
88229,7
74173,7
64716,7
41593,7
24761,7
86674,7
31380,7
75900,7
99340,7
202,7
26057,7
64123,7
54702,7
10459,7
70807,7
38672,7
90611,7
57794,7
64044,7
72915,7
97000,7
11967,7
64062,7
16761,7
91081,7
96803,7
45663,7
35681,7
95184,7
34682,7
81783,7
52167,7
687,7
77297,7
78768,7
86978,7
17509,7
81607,7
70133,7
17181,7
59602,7
81172,7
49582,7
57735,7
46597,7
83461,7
27977,7
12657,7
21547,7
74449,7
4947,7
78661,7
9619,7
81945,7
79550,7
92822,7
92816,7
36144,7
92707,7
19668,7
34735,7
92484,7
11171,7
99316,7
21641,7
27507,7
64717,7
33408,7
90746,7
71685,7
88180,7
84038,7
15680,7
77069,7
63815,7
70178,7
67758,7
77509,7
74255,7
28875,7
14612,7
86855,7
2036,7
41784,7
76,7
67285,7
87562,7
9093,7
87610,7
57137,7
8501,7
19968,7
51708,7
58612,7
93277,7
84832,7
16226,7
9096,7
76890,7
57340,7
19588,7
79668,7
95199,7
46647,7
871,8
79206,8
87993,8
80104,8
51934,8
50985,8
54663,8
37350,8
94146,8
26323,8
17620,8
44470,8
1586,8
13292,8
40634,8
46489,8
74166,8
34445,8
81545,8
59607,8
78765,8
8472,8
56813,8
72566,8
14998,8
3449,8
30666,8
57516,8
49882,8
48291,8
37853,8
2817,8
88476,8
41609,8
18129,8
64151,8
16422,8
95395,8
36698,8
54628,8
4014,8
99657,8
90608,8
54776,8
5432,8
11348,8
61370,8
32,8
75861,8
47430,8
40714,8
47923,8
49872,8
80181,8
69166,8
13852,8
98245,8
55589,8
24396,8
20608,8
51917,8
20857,8
65849,8
97195,8
31115,8
74602,8
82379,8
32055,8
15932,8
16972,8
66967,8
11863,8
6357,8
25606,8
87053,8
41614,8
82713,8
85323,8
20949,8
99986,8
95994,8
2583,8
98886,8
31899,8
75810,8
72296,8
88711,8
79540,8
69801,8
95915,8
3160,8
5747,8
45232,9
804,9
18656,9
86657,9
29421,9
64829,9
86601,9
50987,9
31761,9
84593,9
66657,9
8925,9
85884,9
30869,9
84561,9
2347,9
54558,9
28453,9
5135,9
23635,9
41199,9
63582,9
45874,9
45618,9
60124,9
64915,9
31638,9
82481,9
58021,9
65712,9
79994,9
16824,9
16982,9
14871,9
42667,9
22504,9
65487,9
81966,9
39569,9
24792,9
81787,9
49034,9
57425,9
17035,9
5646,9
750,9
56543,9
92019,9
74953,9
1606,9
59183,9
94104,9
36795,9
98610,9
4093,9
95407,9
42731,9
21905,9
76618,9
42930,9
86105,9
41844,9
77727,9
24858,9
59134,9
77360,9
75192,9
33360,9
93431,9
10145,9
19761,9
21821,9
95645,9
16167,9
66084,9
23768,9
94553,9
61565,9
36135,9
64792,9
76841,9
12564,9
66752,9
35691,9
99776,9
31616,9
82463,9
84198,9
83763,9
65494,9
29823,9
76316,9
92773,9
54232,9
78514,9
85534,9
97101,9
96173,9
6076,9
57830,9
12280,10
83707,10
53736,10
4556,10
39241,10
80823,10
1864,10
14709,10
43252,10
78211,10
86418,10
42700,10
74121,10
41583,10
34128,10
78094,10
71636,10
26159,10
11564,10
31565,10
82406,10
84782,10
437,10
46114,10
62098,10
16110,10
28619,10
93291,10
32559,10
65250,10
35000,10
75036,10
92132,10
39182,10
18269,10
91786,10
83341,10
38516,10
85020,10
27991,10
63639,10
63057,10
99521,10
15600,10
77857,10
36633,10
13531,11
98658,11
99702,11
20838,11
90530,11
84232,11
99067,11
48111,11
85717,11
7749,11
55744,11
75440,11
35096,11
50533,11
54535,11
13579,11
87520,11
96942,11
80990,11
43820,11
75236,11
29185,11
57997,11
30638,11
47105,11
47065,11
45714,11
55329,11
15246,11
43232,11
45533,11
62590,11
85568,11
21026,11
27100,11
80594,11
33136,11
85902,11
54684,11
66883,11
74681,11
4334,11
49650,11
77777,11
98429,11
30585,11
89150,11
72380,11
46180,11
72758,11
85543,11
54690,11
92791,11
62854,12
87535,12
64704,12
4004,12
4851,12
99695,12
73537,12
27964,12
3098,12
17414,12
11745,12
73300,12
85222,12
16010,12
52666,12
86525,12
42208,12
33537,12
35390,12
9296,12
40740,12
47095,12
75301,12
22116,12
56680,12
77109,12
16816,12
41007,12
52879,12
63916,12
15838,12
4538,12
50311,12
18647,12
22163,12
59959,12
6566,12
81961,12
43691,12
85480,12
45652,12
7036,12
90315,12
72565,12
3291,12
37185,12
58338,12
90939,12
75969,12
97897,12
36172,12
97320,12
46204,12
10027,12
6915,12
16398,12
23211,12
66413,12
92173,12
63889,12
46894,12
40048,12
13125,12
31119,12
54317,12
73117,12
31172,12
56899,12
96698,12
29046,12
1510,12
28905,12
85314,12
10637,12
57712,12
81032,12
17171,12
59218,12
66875,13
2895,13
62487,13
52804,13
39795,13
89732,13
55798,13
74959,13
96401,13
94642,13
19504,13
30531,13
87079,13
93116,13
1690,13
42152,13
4774,13
27140,13
90589,13
93911,13
10196,13
19071,13
89875,13
88273,13
20481,13
69820,13
14514,13
14271,13
67173,13
76677,13
44217,13
34047,13
69124,13
15154,13
19279,13
96140,13
99035,13
43370,13
73948,13
32082,13
23881,13
89832,13
66518,13
78721,13
39971,13
44308,13
21273,13
58017,13
93238,13
27756,13
38471,13
92128,14
85110,14
92853,14
28138,14
78066,14
59838,14
11358,14
36537,14
59850,14
56788,14
30630,14
23493,14
76363,14
5536,14
57717,14
69526,14
41569,14
28510,14
36024,14
75945,14
94581,14
84805,14
60156,14
67314,14
46411,14
49504,14
54995,14
80572,14
19531,14
35506,14
74544,14
87048,14
58968,14
52238,14
37063,14
9058,14
69488,14
89180,14
84808,14
61363,14
91244,14
85924,15
61451,15
49732,15
9004,15
46299,15
8992,15
13169,15
23054,15
85131,15
63142,15
43621,15
5621,15
71584,15
56846,15
46189,15
47786,15
52239,15
82828,15
11790,15
91841,15
36731,15
28280,15
54006,15
23150,15
21307,15
28102,15
61127,15
82539,15
51952,15
4350,15
65133,15
18258,15
45604,15
50461,15
94489,15
29387,15
90138,15
78830,15
86185,15
41790,15
46670,15
9266,15
76277,15
83815,15
3144,15
79414,15
6227,15
58636,15
1659,15
90827,15
73995,15
9436,15
3159,15
39517,15
75593,15
78212,15
62881,15
90303,15
73235,15
49918,15
2216,15
37521,15
6441,15
82372,15
56472,15
94567,15
77172,15
42204,15
71732,15
37535,15
46743,16
56433,16
40196,16
68330,16
14151,16
50730,16
5362,16
48816,16
21174,16
92899,16
34528,16
16835,16
19586,16
19026,16
75376,16
48980,16
93721,16
78772,16
28247,16
60931,16
1866,16
99535,16
28437,16
11997,16
30110,16
58878,16
72655,16
30127,16
51689,16
92800,16
24186,16
63546,16
50380,16
65106,16
66788,16
52416,16
21875,16
40427,16
81722,16
9247,16
72933,16
50,16
59710,16
10888,16
39026,16
74421,16
86451,16
63803,16
22120,16
71308,16
55026,16
66159,16
99400,17
40730,17
60647,17
44357,17
82869,17
22323,17
41133,17
63069,17
47530,17
16458,17
68617,17
2764,17
34253,17
88424,17
99181,17
65017,17
59914,17
22411,17
123,17
20952,17
53584,17
78994,17
99651,17
97789,17
89216,17
41964,17
10694,17
52778,17
54150,17
60585,17
22068,17
66501,17
39978,17
14146,17
72396,17
11895,17
14636,17
52032,17
36367,17
24483,17
95922,17
72922,17
71021,17
78577,17
83752,17
77914,17
62454,17
1241,17
71591,17
40040,17
13486,17
44135,17
72665,17
20612,17
5402,17
62605,17
83047,17
63988,17
94309,17
9518,17
6669,17
60021,17
21757,18
7362,18
57154,18
31408,18
63325,18
46191,18
25761,18
18496,18
59196,18
13328,18
27429,18
26111,18
64922,18
35915,18
75200,18
55997,18
49812,18
14228,18
10315,18
20699,18
6279,18
47391,18
98642,18
46116,18
88380,18
33839,18
64006,18
55580,18
87043,18
50489,18
59982,18
33521,18
89982,18
79751,18
20883,18
44009,18
88212,18
16963,18
74000,18
62386,18
47672,18
5393,18
99662,18
28111,18
27598,18
82046,18
51895,18
38761,18
53647,18
77238,18
81970,18
41582,18
12068,18
16804,18
26051,18
77129,18
30390,18
89834,18
56857,18
19721,18
24654,18
91326,18
91508,18
50360,18
76124,18
89219,18
9254,18
94925,18
70319,18
39155,18
28816,18
15502,18
64342,18
41034,18
87763,18
64686,18
51374,18
26191,18
70979,18
21550,18
15942,18
7870,19
67268,19
68100,19
23807,19
42676,19
3783,19
72898,19
69175,19
57743,19
94481,19
86358,19
68581,19
90814,19
35147,19
98435,19
67913,19
34527,19
36741,19
33498,19
11609,19
61109,19
1490,19
45055,19
32910,19
47104,19
69946,19
31936,19
24321,19
82259,19
85742,19
8165,19
94388,19
78635,19
76777,19
96665,19
46903,19
11427,19
58755,19
29373,19
23823,19
45004,19
72468,19
65277,19
570,19
29918,19
39721,19
73384,19
3875,19
79734,19
61286,19
34094,19
153,19
45824,19
81865,19
88316,19
7015,19
51015,19
64903,19
19811,19
59820,19
69505,20
84298,20
95067,20
33669,20
17391,20
63416,20
72991,20
24860,20
45656,20
8512,20
68814,20
18854,20
36259,20
63080,20
44520,20
68948,20
68974,20
74094,20
12432,20
51157,20
61364,20
33737,20
374,20
43522,20
82995,20
33899,20
48150,20
36782,20
34713,20
12337,20
39720,20
67565,20
15548,20
57763,20
80094,20
14171,20
11473,20
45738,20
87598,20
32038,20
40039,20
37802,20
45725,20
63506,20
74767,20
89215,20
70455,20
67590,20
24110,20
72737,20
11560,20
7991,20
67130,20
57555,20
50086,20
60703,20
34782,20
50363,20
21567,20
73685,20
58985,20
94935,20
48898,20
14735,20
91299,20
19826,20
80685,20
70785,20
11870,20
902,20
2491,20
68749,20
79051,20
67714,20
61557,20
95893,20
4442,20
86546,20
12584,20
62679,20
22189,20
49288,20
84192,20
54774,20
63949,20
33217,20
83908,20
63927,20
45574,20
54225,20
67669,20
26691,20
24745,20
26857,20
89280,20
79233,20
11979,20
24834,20
52026,20
81342,20
45053,20
26858,20
61233,20
23726,20
49102,20
54307,20
51970,20
70347,20
63312,20
14174,20
54154,21
99785,21
60549,21
68995,21
77688,21
76394,21
62837,21
41800,21
14605,21
40301,21
70005,21
63355,21
61462,21
9799,21
90769,21
7499,21
46513,21
4280,21
26916,21
31210,21
17919,21
98921,21
65336,21
66834,21
51427,21
39053,21
52533,21
97491,21
37922,21
61748,21
33472,21
8249,21
74403,21
47954,21
54938,21
40774,21
84358,21
59672,21
70374,21
31902,21
79455,21
50100,21
85184,21
57259,21
61480,21
22714,21
91719,21
16368,21
7712,21
31398,21
67785,21
45696,21
29080,21
25525,21
47818,21
87099,21
99817,21
36482,21
88707,21
26724,21
49776,21
41952,21
46698,21
82799,21
92022,21
60178,21
53192,21
25604,21
65003,21
76106,21
47350,21
40056,21
16743,21
51220,21
54400,21
50920,21
82224,21
97693,21
90772,21
97834,21
96477,21
3982,21
53958,21
16677,21
52292,21
30600,21
23845,21
97390,21
63078,21
22459,21
13933,21
33982,21
80585,21
8823,21
265,21
75719,21
79564,21
35623,21
32250,21
8026,21
4864,21
20015,21
3242,21
64678,21
22621,21
12083,21
63394,21
3458,21
88006,21
10019,21
95260,21
27153,21
34239,21
8815,21
67659,21
27903,21
22194,21
40622,21
14852,21
59054,21
27135,22
63232,22
57804,22
83722,22
85439,22
80564,22
24331,22
52617,22
67350,22
31224,22
96432,22
92383,22
37020,22
95925,22
35216,22
30245,22
74087,22
46142,22
70481,22
33750,22
91941,22
89011,22
42864,22
76556,22
51544,22
62360,22
27212,22
91102,22
34296,22
33041,22
666,22
64846,22
15601,22
45426,22
91727,22
69734,22
77323,22
75053,22
53558,22
98982,22
45693,22
70998,22
77056,22
58124,22
93107,22
66716,22
68603,22
66356,22
65962,22
41785,22
20573,22
35449,22
4114,22
11337,22
4383,22
18433,22
97153,22
46291,22
14102,22
94182,22
79045,22
49383,22
77381,22
8336,22
11125,22
61106,22
48212,22
81042,22
46341,22
23133,22
83943,22
90335,22
93197,22
76481,22
76874,22
3491,22
73974,22
59695,22
78026,22
71415,22
26935,22
78455,22
60978,22
45449,22
90104,22
7967,22
11530,22
23660,22
78589,22
68941,22
97529,22
42536,22
80484,22
81474,22
62547,22
69594,22
41413,22
79002,22
64038,22
67387,22
29605,22
68181,22
92222,22
6797,22
23387,22
72194,22
52115,22
46822,22
54280,22
9704,22
47943,22
22240,22
86552,22
22491,22
6581,22
47965,22
13020,22
29048,22
62269,22
32989,22
43495,22
54674,22
70566,22
34303,22
24586,22
88907,22
22250,22
48853,22
41529,22
46807,22
48717,22
54099,22
79885,22
63286,23
66074,23
480,23
8641,23
21901,23
24764,23
18764,23
35848,23
89363,23
82739,23
1561,23
85875,23
18378,23
37799,23
41107,23
90500,23
95567,23
43876,23
60,23
10522,23
13081,23
79164,23
6089,23
72741,23
76118,23
59457,23
24606,23
33805,23
94145,23
98938,23
7072,23
83757,23
79581,23
73311,23
21183,23
77832,23
47508,23
11951,23
77104,23
5398,23
14072,23
92887,23
97459,23
3752,23
69346,23
47751,23
39279,23
69905,23
73087,23
30682,23
85156,23
7138,23
54058,23
36966,23
38539,23
15433,23
8882,23
59605,23
93224,23
50009,23
8224,23
26948,23
95874,23
47839,23
89334,23
40492,23
87658,23
26350,23
80477,23
11963,23
89562,23
78442,23
63799,23
42807,23
54424,23
33835,23
36420,23
50989,23
88404,23
32917,23
58847,23
57413,23
70886,23
17610,23
15689,23
24019,23
54127,23
16430,23
79607,23
26019,23
11475,23
53002,23
76540,23
88981,23
80431,23
68302,23
72633,23
82370,23
86557,23
42076,23
23232,23
75231,23
94130,23
91279,23
27340,23
66188,23
29259,23
69783,23
13028,23
80707,23
72772,23
41901,23
22397,23
50430,23
16128,23
93038,23
88198,23
77406,23
29353,23
67449,23
91237,23
54901,23
93449,23
62328,23
98244,23
19608,23
85869,23
63651,23
20178,23
23413,23
4969,23
138,23
56621,23
23839,23
7954,23
97539,23
7660,23
40610,23
22761,23
58511,23
99006,23
70793,23
41192,23
46736,23
51081,23
25836,23
72848,23
40905,23
49760,23
76734,23
9802,23
59225,23
26779,23
16457,23
33076,23
19479,23
81029,23
37906,23
91594,23
21910,23
49334,23
92219,23
51609,23
44958,23
18266,23
26864,23
15472,23
69062,23
9594,23
67897,23
64671,23
79541,23
94154,23
84305,23
11333,23
41357,23
91543,23
82496,23
22971,23
55111,23
17682,23
39220,23
38874,23
78457,23
38009,23
81250,23
55748,23
95847,23
4001,23
71127,23
15856,23
46795,23
91319,23
35694,23
34647,23
49300,23
6253,23
73054,23
28651,23
69614,23
40504,23
96082,23
25282,23
25320,23
77706,23
63836,23
18785,23
23354,23
1088,23
7077,23
44493,23
59181,23
31177,24
43871,24
89578,24
52098,24
99415,24
54028,24
8106,24
58300,24
64345,24
62201,24
56194,24
81554,24
96738,24
9479,24
98359,24
15948,24
45063,24
62252,24
78883,24
81556,24
96426,24
33369,24
50704,24
95805,24
21884,24
81078,24
43851,24
16065,24
80359,24
13676,24
67566,24
61882,24
74382,24
30448,24
86072,24
2728,24
4994,24
67505,24
8232,25
88348,25
33832,25
24409,25
3222,25
11965,25
80191,25
51240,25
41259,25
68363,25
96802,25
76784,25
12396,25
31132,25
8677,25
21844,25
43978,25
40564,25
20020,25
50625,25
12148,25
72269,25
89513,25
17812,25
15678,25
22949,25
80698,25
96274,25
21274,25
47399,25
95769,25
82311,25
42861,25
44935,25
64299,25
59570,26
58215,26
1969,26
3332,26
80507,26
63967,26
50240,26
88235,26
84884,26
86306,26
42945,26
92169,26
13601,26
50622,26
16204,26
60581,26
15566,26
10925,26
54272,26
36802,26
1300,26
26816,26
9788,26
21290,26
75166,26
87025,26
46492,26
13295,26
92658,26
318,26
40256,26
2392,26
62917,26
32231,26
86223,26
8848,26
81450,26
18981,26
4095,26
67175,26
88912,26
26547,26
69075,27
72767,27
43343,27
83583,27
36988,27
67713,27
69236,27
30689,27
92271,27
69133,27
4730,27
27363,27
87884,27
15808,27
11288,27
39474,27
14066,27
45338,27
53087,27
93551,27
32852,27
5142,27
32894,27
1083,27
85227,27
96169,27
29302,27
18306,27
53295,27
37256,27
85105,27
18499,27
67399,27
88739,27
523,27
87323,27
41541,27
66169,27
46534,27
19407,27
46028,27
20710,27
85586,27
71796,28
31394,28
81222,28
19653,28
17387,28
49224,28
51023,28
22985,28
30297,28
44975,28
52518,28
50783,28
69218,28
49556,28
72367,28
56339,28
60103,28
46250,28
87387,28
25467,28
18503,28
70092,28
34450,28
74115,28
210,28
24651,28
40483,28
62561,28
4397,28
67459,28
76587,28
44379,28
36221,28
74617,28
22299,28
14128,28
30343,28
86943,28
26560,28
77950,28
12274,28
6205,28
74250,28
69930,28
83104,28
54496,28
64474,28
15718,28
55440,28
17997,28
49474,28
55853,28
1818,28
74097,28
95162,28
65412,28
48103,28
17631,28
59584,28
54376,28
64617,28
58939,28
52557,28
98507,1015
90568,1015
66726,1015
44689,1015
13403,1015
63970,1015
71297,1015
63448,1015
18381,1015
8772,1015
44196,1015
22969,1015
98724,1015
33469,1015
48597,1015
74295,1015
45305,1015
86502,1015
62094,1015
4651,1015
47054,1015
36068,1015
3113,1015
75408,1015
37687,1015
32854,1015
50778,1015
95314,1015
82929,1015
99892,1015
97368,1015
17137,1015
25828,1015
34014,1015
29389,1015
50618,1015
83120,1015
64830,1015
20431,1015
20223,1015
43757,1015
1328,1015
14937,1015
25431,1015
32460,1015
42804,1015
18170,1015
44562,1015
81597,1015
93833,1015
55420,1015
89725,1015
75928,1015
44924,1015
18254,1015
26854,1015
8897,1015
39504,1015
57408,1015
87131,1015
57744,1015
61005,1015
85016,1015
79154,1015
78598,1015
98898,1015
80997,1015
96885,1016
72589,1016
1274,1016
73778,1016
92631,1016
31066,1016
57112,1016
74853,1016
41052,1016
2512,1016
10172,1016
96969,1016
22447,1016
61948,1016
28749,1016
1327,1016
30020,1016
25388,1016
38242,1016
18555,1016
4722,1016
1728,1016
44027,1016
29743,1016
99145,1016
66679,1016
40210,1016
36495,1016
57197,1016
6207,1016
19446,1016
76659,1016
33894,1016
19756,1016
18973,1016
68712,1016
52144,1016
46448,1016
93362,1016
78330,1016
49545,1016
20339,1016
26071,1016
21793,1016
75851,1016
54735,1016
14312,1016
37259,1016
46089,1016
45227,1016
70962,1016
31183,1016
71211,1016
87602,1016
65927,1016
80584,1016
52082,1016
84265,1016
98619,1016
34342,1016
58628,1016
52313,1016
40990,1016
38117,1017
94668,1017
52794,1017
17609,1017
30855,1017
39287,1017
91718,1017
72211,1017
39048,1017
67856,1017
28217,1017
24197,1017
20461,1017
63662,1017
71929,1017
95557,1017
54835,1017
75924,1017
98364,1017
6875,1017
92555,1017
95251,1017
93215,1017
8852,1017
20214,1017
88448,1017
36824,1017
20994,1017
4084,1017
35446,1017
61773,1017
46301,1017
50358,1017
88495,1017
64867,1017
25511,1017
29872,1017
38772,1017
5242,1017
12370,1017
15285,1017
53041,1017
23749,1017
38434,1017
87647,1017
13799,1017
66376,1017
89455,1017
15410,1017
46373,1017
8239,1017
4271,1017
15152,1017
32260,1017
32752,1017
65731,1017
99573,1017
98518,1017
79743,1017
5642,1017
14428,1017
91731,1017
76385,1017
21873,1017
89380,1017
16180,1017
18127,1017
35109,1017
41777,1018
67538,1018
2434,1018
89846,1018
67846,1018
9478,1018
88957,1018
80250,1018
1929,1018
57224,1018
52710,1018
90890,1018
25622,1018
27382,1018
72238,1018
53778,1018
9014,1018
24145,1018
20116,1018
99867,1018
61265,1018
55851,1018
18597,1018
96804,1018
91391,1018
48292,1018
45062,1018
16146,1018
5033,1018
88919,1018
56919,1018
60153,1018
55770,1018
91657,1018
66767,1018
8809,1018
72237,1018
39147,1018
6283,1018
48964,1018
67787,1018
14648,1018
19524,1018
60976,1018
53703,1018
75857,1018
46233,1018
42134,1018
52000,1018
32215,1018
35456,1018
22522,1018
19265,1018
81905,1018
33716,1018
74538,1018
58694,1018
15213,1018
16522,1018
64068,1018
86587,1018
51091,1018
57279,1018
77535,1019
51138,1019
3877,1019
28433,1019
27746,1019
79010,1019
24315,1019
76001,1019
3122,1019
93292,1019
42114,1019
34880,1019
95096,1019
910,1019
72100,1019
60637,1019
13981,1019
37037,1019
9248,1019
34219,1019
13117,1019
2409,1019
86800,1019
18223,1019
10673,1019
94622,1019
1174,1019
52785,1019
40750,1019
74978,1019
18840,1019
42968,1019
95416,1019
53576,1019
88240,1019
19684,1019
39724,1019
19181,1019
60005,1019
87912,1019
12085,1019
37742,1019
92811,1019
57758,1019
80415,1019
74270,1019
89855,1019
60235,1019
72254,1019
48599,1019
48632,1019
64610,1019
12831,1019
19567,1019
70544,1019
34213,1019
49989,1019
77459,1019
43024,1020
11019,1020
37583,1020
81507,1020
32340,1020
52339,1020
99666,1020
3503,1020
60278,1020
76693,1020
68483,1020
42662,1020
46172,1020
74243,1020
34632,1020
22751,1020
43123,1020
91887,1020
40803,1020
7835,1020
58145,1020
6983,1020
94457,1020
6642,1020
40838,1020
66261,1020
78933,1020
3008,1020
41338,1020
38998,1020
80658,1020
47696,1020
6058,1020
80486,1020
64786,1020
52692,1020
89565,1020
71111,1020
94550,1020
44020,1020
70169,1020
76021,1020
5205,1020
1981,1020
9874,1020
65589,1020
49419,1020
15435,1020
59994,1020
398,1020
9718,1020
