GiftId,TripId
14228,8
10315,8
49812,8
87763,8
68617,8
64342,8
15502,8
22120,8
71308,8
21757,9
99400,9
85924,9
61451,9
92853,9
28138,9
78066,9
59838,9
46299,9
2895,9
99695,9
4851,9
4004,9
64704,9
20838,9
90530,9
4556,9
64829,9
29421,9
79206,9
13531,9
40730,9
44357,9
15942,9
47104,10
69946,10
31936,10
99651,10
97789,10
50461,10
29387,10
94489,10
42667,10
36633,10
34536,10
95431,10
7120,10
76687,10
89512,10
40483,10
50971,10
31649,10
95928,10
6159,10
99260,10
5142,10
19311,10
25131,10
26816,10
25956,10
45063,10
15948,10
4025,10
94455,10
69513,10
23818,10
95023,10
23356,10
57789,10
9987,10
10602,10
62936,10
76272,10
48995,10
7234,10
10117,10
59318,10
21304,10
83536,10
33083,10
69429,10
90985,10
76765,10
42456,10
5453,10
90538,10
74534,10
32354,10
60851,10
61419,10
88013,10
79320,10
92789,10
35601,10
3463,10
32852,10
67256,10
82458,10
66822,10
95318,10
71732,10
18258,10
78994,10
60021,10
24321,10
82110,10
26351,10
13870,10
59714,10
69548,10
48886,10
94257,10
63312,10
14174,10
37535,10
48153,10
18247,10
20572,10
39533,10
97268,10
6718,10
49378,10
45201,11
64854,11
74975,11
25401,11
69286,11
3432,11
54076,11
40569,11
12182,11
84764,11
89585,11
87100,11
9788,11
56388,11
21290,11
75166,11
11903,11
32894,11
66331,11
10394,11
1131,11
62561,11
3568,11
30604,11
8859,11
24738,11
77844,11
10776,11
67667,11
14871,11
16982,11
78094,11
22504,11
77857,11
65487,11
71636,11
34047,11
82259,11
94539,11
88750,11
43522,11
37291,11
93817,11
87231,11
83725,11
46647,11
69843,11
95199,11
78775,11
78830,11
90138,11
42204,11
24999,11
26562,11
91212,11
62630,11
58450,11
10017,11
96605,11
57082,11
97844,11
2630,11
43489,11
2545,12
78963,12
43649,12
97858,12
94016,12
44870,12
14369,12
76890,12
12301,12
44057,12
97466,12
59629,12
33305,12
84074,12
11427,12
40414,12
75135,12
58755,12
29373,12
54150,12
60585,12
83815,12
70347,12
76277,12
15154,12
69124,12
38471,12
39569,12
81966,12
24792,12
24423,12
76587,12
67459,12
18306,12
85227,12
4397,12
8923,12
20132,12
49034,12
81787,12
7991,12
11560,12
9266,12
96665,12
15548,12
67565,12
39720,12
34713,12
12337,12
8221,12
61297,12
99412,12
10771,12
42727,12
75448,12
27048,12
85442,12
98318,12
79668,12
49420,12
35632,12
97777,12
57340,12
19588,12
25090,12
27447,12
53630,12
2058,12
19925,12
29687,12
87392,12
51970,12
72737,12
57425,12
66262,12
85124,12
95939,12
38573,12
90997,12
92563,12
55798,13
74959,13
52666,13
86525,13
59218,13
33537,13
17171,13
42152,13
4774,13
76363,13
9296,13
40740,13
47095,13
75301,13
22116,13
56680,13
77109,13
16816,13
41007,13
12083,13
52879,13
63916,13
60253,13
59959,13
22163,13
18647,13
50311,13
27100,13
43691,13
85480,13
86418,13
78211,13
65712,13
58021,13
42700,13
74121,13
33136,13
80594,13
26158,13
53647,13
74681,13
87892,13
8333,13
51895,13
67621,13
38761,13
3367,13
24339,13
28016,13
55317,13
31638,13
64915,13
73211,13
72565,13
24651,13
15566,13
72269,13
82224,13
83608,13
30390,13
14371,13
33068,13
38733,13
862,13
27598,13
46622,13
86264,13
98707,13
63394,13
7712,13
95260,13
35390,13
81032,13
27140,13
5621,13
93116,13
1690,13
1637,14
41888,14
58190,14
37261,14
89277,14
36795,14
66214,14
23870,14
62252,14
1606,14
74953,14
13295,14
14128,14
22299,14
74617,14
46492,14
53295,14
5646,14
750,14
29302,14
44379,14
17035,14
36221,14
45177,14
50086,14
96140,14
19279,14
57763,14
22068,14
23823,14
45004,14
26488,14
31096,14
61436,14
9096,14
16226,14
11697,14
70288,14
31035,14
20349,14
78958,14
93596,14
80094,14
60703,14
56543,14
98610,14
65203,14
77196,14
2724,14
32694,14
14086,14
99766,14
49189,14
85774,14
28063,14
6900,14
97751,14
15500,15
16207,15
44698,15
31732,15
97727,15
23367,15
65051,15
84832,15
60800,15
9124,15
29648,15
43974,15
8798,15
64592,15
13390,15
66501,15
89215,15
74767,15
70455,15
570,15
6227,15
32038,15
99035,15
31565,15
8977,15
73384,15
79734,15
37256,15
18499,15
67399,15
88739,15
52557,15
81865,15
78883,15
4957,15
76618,15
86105,15
42930,15
68547,15
70874,15
21770,15
14248,15
42731,15
95407,15
4093,15
6076,15
45824,15
69930,15
6205,15
97542,15
39721,15
34782,15
87598,15
45738,15
54307,15
77663,15
63506,15
54001,15
14522,15
23273,15
795,15
65322,16
13876,16
83794,16
32247,16
39978,16
58636,16
1659,16
14146,16
72396,16
54419,16
29006,16
4188,16
33123,16
50049,16
4728,16
10130,16
56150,16
68312,16
11895,16
35870,16
88014,16
99254,16
90827,16
61233,16
9436,16
73995,16
73948,16
43370,16
50363,16
21567,16
82406,16
73685,16
58985,16
94935,16
32082,16
84782,16
11870,16
70785,16
26858,16
7015,16
81556,16
83104,16
77360,16
75192,16
33360,16
14944,16
62917,16
32231,16
2392,16
78514,16
45053,16
80685,16
902,16
19826,16
91299,16
14735,16
52945,16
49102,16
40039,16
37802,16
85859,16
50812,16
95891,16
55302,16
47425,16
67013,16
6438,16
21450,16
96588,16
96135,16
12683,16
93277,16
58612,16
51708,16
68927,16
90949,16
82445,16
49281,16
87562,16
88027,16
51560,16
19950,16
8501,16
19968,16
45138,16
49473,16
87687,16
26068,16
23726,16
48898,16
64903,16
19811,16
153,16
59820,16
21905,16
67851,16
43796,17
51370,17
98435,17
16963,17
88212,17
44009,17
20883,17
79751,17
62386,17
5808,17
22411,17
16434,17
6054,17
79519,17
123,17
59710,17
52239,17
84805,17
42742,17
60156,17
67314,17
65106,17
66788,17
42777,17
19531,17
52416,17
82828,17
21875,17
76464,17
35506,17
199,17
14271,17
98429,17
23315,17
44708,17
83442,17
30585,17
86411,17
72933,17
50,17
4670,17
9247,17
50557,17
6907,17
33498,17
53893,17
80071,17
32424,17
36741,17
86070,17
81933,17
74000,17
53649,17
47672,17
73381,17
5393,17
28111,17
50731,17
97293,17
88963,17
26772,17
30297,18
43343,18
51240,18
68363,18
96802,18
76784,18
8106,18
90500,18
95567,18
43876,18
60,18
10522,18
13081,18
79164,18
58300,18
12396,18
85586,18
50240,18
84884,18
86306,18
64345,18
6089,18
72741,18
59457,18
43978,18
56194,18
79581,18
73311,18
21183,18
45693,18
98982,18
59078,18
77056,18
58124,18
96738,18
81554,18
50625,18
27363,18
70092,18
67054,18
84780,18
6674,18
17220,18
45652,18
7036,18
37968,18
33982,18
3982,18
7072,18
98938,18
94145,18
33805,18
24606,18
91727,18
77323,18
53558,18
23354,18
77832,18
70998,18
83757,18
1088,18
7077,18
44493,18
59181,18
45426,18
41259,18
80191,18
22985,18
7473,18
83649,18
53976,18
15994,19
42497,19
48487,19
46279,19
97369,19
16219,19
37350,19
94146,19
26323,19
17620,19
32077,19
84790,19
53162,19
3160,19
69801,19
59607,19
8472,19
47818,19
72566,19
87099,19
4864,19
63582,19
45874,19
45618,19
60124,19
88476,19
96476,19
32707,19
259,19
4609,19
75406,19
96418,19
22459,19
70485,19
45102,19
74115,19
210,19
90610,19
99873,19
90315,19
90608,19
99657,19
4014,19
96351,19
77129,19
26051,19
16804,19
79994,19
16824,19
12068,19
56773,19
41582,19
81970,19
92113,19
85902,19
52747,19
4334,19
77238,19
96496,19
40687,19
3295,19
28994,19
41583,19
42819,19
30379,19
89834,19
67084,19
34450,19
79946,19
46315,19
47350,19
1531,19
91134,19
51220,19
54400,19
3291,19
79898,19
32019,19
265,19
16378,19
3242,19
64678,19
20015,19
56813,19
78765,19
81545,19
34445,19
95915,19
88185,19
54663,19
36743,19
50980,19
87993,19
78655,19
98539,20
44639,20
24068,20
8848,20
33369,20
10145,20
22949,20
15678,20
523,20
60361,20
52026,20
5070,20
4442,20
437,20
89832,20
12472,20
75593,20
47178,20
43961,20
23881,20
3159,20
39517,20
86850,20
14636,20
14859,20
72775,20
19947,20
47484,20
23245,20
99719,20
52203,20
87306,20
93214,20
15722,20
7011,20
59950,20
15227,20
17279,20
87610,20
24665,20
5869,20
59825,20
50343,20
50054,20
39389,20
68749,20
61557,20
29095,20
81342,20
21821,20
18981,20
93071,20
38570,20
20542,20
43570,20
89847,20
86842,20
58939,20
14046,20
45003,20
93431,20
54232,20
92773,20
95893,20
67714,20
79051,20
17753,20
28116,20
68207,20
65820,20
2614,20
87472,20
36236,20
57137,20
24597,20
67285,20
9093,20
55574,21
3963,21
598,21
62426,21
3195,21
64474,21
32290,21
47451,21
50704,21
61565,21
63988,21
66169,21
46534,21
94309,21
41541,21
87323,21
46114,21
62098,21
16110,21
62679,21
22189,21
3509,21
28619,21
62881,21
81632,21
78212,21
18216,21
17011,21
38279,21
14612,21
24490,21
41593,21
87938,21
4716,21
64190,21
87304,21
24320,21
24899,21
41784,21
41398,21
75900,21
30566,21
76,21
24761,21
83463,21
88229,21
82823,21
75125,21
6408,21
57126,21
60333,21
62080,21
9711,21
77509,21
67758,21
53590,21
36135,21
9518,21
6669,21
16167,21
66084,21
23768,21
94553,21
89154,21
24045,21
25849,21
97281,21
69199,21
15584,21
78515,21
24834,21
86546,21
12584,21
98901,21
19525,21
33844,21
74255,21
3273,21
30373,22
24756,22
45328,22
42281,22
51982,22
35311,22
14198,22
21274,22
63949,22
32574,22
14506,22
51824,22
35000,22
65250,22
87095,22
20749,22
78721,22
70178,22
66518,22
67421,22
54583,22
13245,22
26057,22
11666,22
59939,22
202,22
42478,22
26949,22
20844,22
88180,22
64123,22
54702,22
10459,22
88618,22
9931,22
48137,22
18770,22
58884,22
72922,22
67175,22
5129,22
49774,22
49474,22
64617,22
47655,22
86719,22
14592,22
63387,22
71544,22
76841,22
83047,22
11979,22
85652,22
69551,22
5961,22
9481,22
5635,22
63815,22
77069,22
31043,22
71685,22
90746,22
99340,22
54154,23
99785,23
60549,23
68995,23
77688,23
59476,23
21280,23
45656,23
8512,23
67268,23
13328,23
68100,23
63069,23
27429,23
26111,23
40196,23
14151,23
68330,23
16458,23
64922,23
35915,23
75200,23
23807,23
42676,23
3783,23
9799,23
61462,23
33472,23
8249,23
74403,23
67659,23
54938,23
72898,23
69175,23
57743,23
84358,23
59672,23
70374,23
5644,23
68780,23
64604,23
70590,23
4123,23
37519,23
80453,23
99615,23
8815,23
34239,23
46116,23
88424,23
75335,23
55997,23
59196,23
68814,23
43692,23
62854,24
87535,24
98658,24
99702,24
83707,24
18656,24
53736,24
84232,24
99067,24
48111,24
17414,24
3098,24
27964,24
73300,24
52804,24
36537,24
5362,24
34528,24
92899,24
23054,24
56788,24
94642,24
39241,24
16127,24
5747,24
51934,24
871,24
13529,24
804,24
12280,24
45232,24
66875,24
92128,24
85110,24
47530,24
64686,24
6279,24
85222,24
11745,24
85717,24
7749,24
86601,24
9920,24
86657,24
14645,25
72205,25
89978,25
80514,25
20876,25
43843,25
1204,25
45331,25
15715,25
69357,25
96691,25
32211,25
62770,25
31797,25
61828,25
91875,25
4996,25
10286,25
10074,25
30471,25
25239,25
73989,25
55131,25
54029,25
22506,25
33601,25
4401,25
49713,25
40086,25
21231,25
43609,25
8198,25
65926,25
36734,25
79179,25
67549,25
20260,25
6500,25
74092,25
81615,25
42209,25
64889,25
61624,25
27460,25
342,25
19293,25
83873,25
41547,25
31041,25
60685,25
42294,25
97049,25
42160,25
23627,25
37567,25
65995,25
18488,25
37170,25
52990,25
10415,25
49711,25
45614,25
92252,25
96124,25
15906,25
23667,25
79282,25
65100,25
5919,25
49909,26
83089,26
69338,26
78837,26
9548,26
58093,26
24746,26
58866,26
23813,26
20072,26
86840,26
90235,26
65691,26
53586,26
69786,26
63196,26
65934,26
21080,26
23243,26
69164,26
92080,26
99440,26
17902,26
81294,26
84077,26
75885,26
80508,26
68942,26
8448,26
42612,26
24969,26
50402,26
76827,26
29462,26
85889,26
74904,26
23052,26
82102,26
71717,26
64750,26
58987,26
97796,26
11031,26
48481,26
83334,26
31127,26
76222,26
21974,26
52488,26
95482,26
95663,26
23407,26
76690,26
14619,26
10504,26
3009,26
19765,26
28643,26
12619,26
67468,26
48251,26
1578,26
16435,26
77848,26
98285,26
76296,26
66304,26
1814,26
12309,26
79033,26
12815,26
24653,26
85304,26
82799,26
4616,26
33769,26
35533,27
3090,27
16209,27
60311,27
22720,27
37224,27
63255,27
9366,27
62882,27
26002,27
65412,27
43851,27
81078,27
95162,27
22608,27
3739,27
74097,27
55853,27
1818,27
30326,27
35691,27
47399,27
95769,27
78577,27
63927,27
83752,27
45574,27
42815,27
340,27
39182,27
92132,27
75036,27
64044,27
90611,27
39971,27
38672,27
97000,27
90773,27
33413,27
22912,27
83274,27
56013,27
2924,27
33408,27
91368,27
45663,27
35681,27
71077,27
64717,27
27507,27
21641,27
44197,27
56142,27
77914,27
15600,27
84198,27
93238,27
82463,27
31616,27
27756,27
37521,27
33217,27
71021,27
66752,27
99776,27
76316,27
83729,27
43635,27
94589,27
23297,27
58956,27
19372,27
34023,27
93344,27
10479,27
46201,27
30823,27
83908,27
33802,27
89102,27
59887,27
57794,27
72915,27
70807,27
61882,28
91786,28
1026,28
29823,28
45719,28
81048,28
17631,28
59584,28
45772,28
66496,28
1336,28
54376,28
44308,28
78711,28
44135,28
26857,28
86072,28
26076,28
13486,28
95070,28
30813,28
24840,28
40616,28
51462,28
13213,28
19668,28
40759,28
32956,28
72217,28
91562,28
30357,28
90374,28
75530,28
92484,28
11171,28
96170,28
30623,28
57735,28
77753,28
65472,28
20611,28
13399,28
82617,28
95205,28
81172,28
78763,28
16246,28
99316,28
46597,28
83461,28
27977,28
12657,28
21547,28
78516,28
72665,28
38516,28
83341,28
12357,28
90835,28
73294,28
69610,28
3888,28
24745,28
34735,28
49582,28
67669,28
41525,1015
88787,1015
30880,1015
7971,1015
47368,1015
58609,1015
53871,1015
85938,1015
16344,1015
5772,1015
71305,1015
29905,1015
47667,1015
87597,1015
71872,1015
50910,1015
62382,1015
55967,1015
65927,1015
87602,1015
26854,1015
46373,1015
44953,1015
55922,1015
14761,1015
89855,1015
11819,1015
89707,1015
53072,1015
77395,1015
53171,1015
53916,1015
75760,1015
6580,1015
46404,1015
23146,1015
97407,1015
80303,1015
31183,1015
18254,1015
55120,1015
88982,1015
22860,1015
86369,1015
38861,1015
71672,1015
91880,1015
98073,1015
76498,1015
75554,1015
42514,1015
70742,1015
8897,1015
7951,1015
28288,1015
85510,1015
39570,1015
1421,1015
63468,1015
84626,1015
42399,1015
25900,1015
44728,1015
75124,1016
91793,1016
81071,1016
36140,1016
45459,1016
99604,1016
31817,1016
93408,1016
57161,1016
64257,1016
71579,1016
75816,1016
50386,1016
13554,1016
5427,1016
73019,1016
91351,1016
46563,1016
7743,1016
80631,1016
77789,1016
5485,1016
96430,1016
45251,1016
18188,1016
83079,1016
28447,1016
55014,1016
59114,1016
23767,1016
81658,1016
68214,1016
30541,1016
45525,1016
73674,1016
73617,1016
97657,1016
82346,1016
37718,1016
74032,1016
19373,1016
41487,1016
64711,1016
6461,1016
36274,1016
86988,1016
54128,1016
68789,1016
83102,1016
12887,1016
78569,1016
74151,1016
77441,1016
15477,1016
50504,1016
49850,1016
59219,1016
15171,1016
14682,1016
70360,1016
48759,1016
79162,1016
98386,1016
89379,1016
4277,1016
48499,1016
63972,1016
60564,1016
10188,1016
67488,1016
95666,1016
64767,1016
30920,1016
27873,1017
26623,1017
71499,1017
76575,1017
66176,1017
14036,1017
55984,1017
2856,1017
61930,1017
42400,1017
36463,1017
80658,1017
29587,1017
49064,1017
18285,1017
89626,1017
20668,1017
47696,1017
34213,1017
46621,1017
13749,1017
91760,1017
91498,1017
15455,1017
68397,1017
77907,1017
87131,1017
16633,1017
98945,1017
75903,1017
3825,1017
5146,1017
46542,1017
45600,1017
55864,1017
31078,1017
76856,1017
27131,1017
32186,1017
14569,1017
20977,1017
768,1017
33384,1017
3690,1017
67274,1017
95861,1017
49989,1017
58694,1017
27169,1017
33716,1017
20237,1017
19567,1017
70544,1017
41338,1017
56175,1017
80965,1017
51518,1017
5906,1017
29269,1017
78648,1017
29622,1017
47778,1018
89494,1018
77011,1018
17377,1018
52676,1018
44411,1018
79743,1018
50933,1018
12711,1018
1986,1018
97955,1018
7442,1018
70658,1018
52732,1018
49152,1018
84265,1018
76385,1018
36984,1018
25444,1018
71886,1018
82725,1018
62355,1018
48925,1018
4249,1018
46232,1018
11148,1018
73688,1018
16885,1018
81175,1018
15820,1018
29833,1018
44225,1018
96957,1018
55974,1018
19738,1018
21873,1018
54235,1018
21816,1018
64309,1018
42229,1018
13050,1018
48703,1018
88095,1018
69313,1018
93047,1018
24648,1018
64786,1018
77459,1018
30704,1018
91731,1018
14428,1018
93584,1018
52082,1018
98518,1018
85016,1018
80997,1018
8698,1018
85200,1018
27086,1018
14351,1018
99234,1018
25818,1018
97238,1018
44168,1018
25716,1018
39588,1018
51108,1018
64134,1018
55332,1019
94383,1019
69468,1019
25773,1019
80116,1019
59948,1019
88522,1019
37673,1019
52692,1019
35998,1019
89565,1019
51091,1019
57279,1019
71111,1019
65027,1019
57271,1019
31912,1019
45493,1019
64076,1019
42058,1019
51221,1019
88023,1019
97380,1019
97325,1019
70665,1019
56936,1019
16958,1019
46324,1019
19456,1019
74523,1019
51553,1019
35069,1019
95150,1019
58187,1019
86641,1019
99411,1019
67934,1019
82095,1019
29955,1019
7,1019
54086,1019
19805,1019
49703,1019
35722,1019
83443,1019
20974,1019
26389,1019
4530,1019
59411,1019
51537,1019
14230,1019
60202,1019
98619,1019
84114,1019
45729,1019
75968,1019
67239,1019
23467,1019
42035,1019
80827,1019
12626,1019
80718,1019
3398,1019
28562,1019
51812,1019
18203,1019
57562,1019
18127,1019
89380,1019
71252,1019
75679,1019
71482,1019
42594,1019
46244,1019
20724,1019
84604,1019
74418,1019
54448,1019
72149,1020
50020,1020
16180,1020
7597,1020
84246,1020
35109,1020
52874,1020
34342,1020
29378,1020
58628,1020
2448,1020
76091,1020
7536,1020
47229,1020
88251,1020
67320,1020
5543,1020
80227,1020
11214,1020
82778,1020
66385,1020
39852,1020
40362,1020
38441,1020
52313,1020
36294,1020
40990,1020
45786,1020
75115,1020
65951,1020
38010,1020
59341,1020
56736,1020
42695,1020
35201,1020
39575,1020
20139,1020
66766,1020
30321,1020
71607,1020
48184,1020
90866,1020
16845,1020
1849,1020
65609,1020
81822,1020
90479,1020
46456,1020
7858,1020
22960,1020
50558,1020
78732,1020
55605,1020
8372,1020
94806,1020
87581,1020
25411,1020
92440,1020
71811,1020
12948,1020
92185,1020
3263,1020
26676,1020
88583,1020
5583,1020
29489,1020
83849,1020
2722,1020
3325,1020
20209,1020
94550,1020
94405,1020
4833,1020
31294,1020
14219,1020
75254,1020
94387,1020
1943,1020
23067,1020
8263,1020
76745,1020
4251,1020
45551,1020
18552,1020
5189,1020
9477,1020
51879,1020
48971,1020
68271,1020
4768,1020
92550,1021
48576,1021
1941,1021
61312,1021
3172,1021
9707,1021
11004,1021
24672,1021
3148,1021
28460,1021
19253,1021
56913,1021
39697,1021
5171,1021
84459,1021
35984,1021
31756,1021
51949,1021
9664,1021
62091,1021
19483,1021
82050,1021
64110,1021
28645,1021
66871,1021
55509,1021
44161,1021
46043,1021
23302,1021
77997,1021
9439,1021
16182,1021
78796,1021
85881,1021
75924,1021
75408,1021
51398,1021
39950,1021
20719,1021
63434,1021
6583,1021
18313,1021
9426,1021
33744,1021
51667,1021
15785,1022
11453,1022
33866,1022
19336,1022
45414,1022
42050,1022
68983,1022
34112,1022
7589,1022
85781,1022
82939,1022
62799,1022
86732,1022
44541,1022
51294,1022
63768,1022
73627,1022
15955,1022
17887,1022
85301,1022
61795,1022
44199,1022
21269,1022
97643,1022
612,1022
54962,1022
6730,1022
14879,1022
31744,1022
89121,1022
75998,1022
49261,1022
36301,1022
85290,1022
62199,1022
84742,1022
37459,1022
70095,1022
71801,1022
68335,1022
16266,1022
25640,1022
81255,1022
64119,1022
5799,1022
11833,1022
67968,1022
12215,1022
38557,1022
19409,1022
536,1022
81914,1022
54881,1022
37993,1022
7979,1022
80487,1022
47163,1022
21866,1022
55169,1022
88893,1022
5235,1022
53354,1022
52435,1022
34526,1022
20358,1022
91379,1022
20377,1022
98411,1023
32218,1023
25335,1023
7300,1023
70579,1023
27855,1023
94446,1023
16386,1023
29094,1023
97533,1023
56184,1023
69773,1023
62677,1023
62633,1023
5792,1023
362,1023
17073,1023
13620,1023
42778,1023
43639,1023
66472,1023
50003,1023
55347,1023
19854,1023
14058,1023
43161,1023
94011,1023
84786,1023
29684,1023
34995,1023
4214,1023
69382,1023
23723,1023
55736,1023
47592,1023
50569,1023
52876,1023
44092,1023
55506,1023
12364,1023
36164,1023
53997,1023
37969,1023
6403,1023
58902,1023
94089,1023
75025,1023
96048,1023
7926,1023
53341,1023
73649,1023
23649,1023
15194,1023
92606,1023
92615,1023
36455,1024
30374,1024
4131,1024
46104,1024
28376,1024
60489,1024
40737,1024
67506,1024
18165,1024
25714,1024
93732,1024
2499,1024
95249,1024
37581,1024
44824,1024
1272,1024
73961,1024
16863,1024
53993,1024
80951,1024
99382,1024
39030,1024
13929,1024
29381,1024
30873,1024
82883,1024
25236,1024
22366,1024
503,1024
37428,1024
57400,1024
41516,1024
84014,1024
50273,1024
11977,1024
38156,1024
16914,1024
73377,1024
52545,1024
69381,1024
59165,1024
61142,1024
69276,1024
58554,1024
57427,1024
53589,1024
73991,1024
86990,1024
41412,1024
90112,1024
9703,1024
11100,1024
