GiftId,TripId
33747,11
46610,11
75553,11
61508,11
56238,11
85755,11
29760,11
65580,11
74989,11
71462,11
72523,11
31222,11
95333,11
53500,11
84091,11
34187,11
49666,11
84255,11
62747,11
43136,11
38173,11
73856,11
35455,11
92936,11
56749,11
80480,11
86103,11
66606,11
84948,11
3329,11
17524,11
95882,11
28899,11
11202,11
25380,11
57669,11
26521,11
28512,11
65606,11
43400,11
23184,11
68655,11
29196,11
49725,11
41643,11
69590,11
53777,11
94926,11
99077,11
76015,11
84919,11
221,11
79199,11
57449,11
20568,12
82884,12
63135,12
22591,12
71402,12
98617,12
30969,12
37354,12
88585,12
32268,12
33697,12
33284,12
77404,12
92966,12
19171,12
74564,12
90621,12
69297,12
86243,12
33096,12
49167,12
95734,12
13803,12
41294,12
45580,12
76530,13
33769,13
5532,13
12002,13
19539,13
42692,13
37291,13
42727,13
53630,13
59629,13
94016,13
25090,13
44057,13
97466,13
9096,13
54001,13
6438,13
67013,13
45138,13
50049,13
4728,13
24665,13
87610,13
17279,13
23245,13
6408,13
24490,13
64716,13
41593,13
26057,13
64123,13
56013,13
45663,13
16761,13
96803,13
91081,13
50567,13
52167,13
77753,13
11171,13
92484,13
90374,13
81945,13
74173,13
3273,13
57137,13
47425,13
93596,13
16226,13
2058,13
33305,13
27447,13
27048,13
75448,13
85442,13
79560,13
71330,13
3311,14
62002,14
36703,14
19577,14
36142,14
61815,14
32381,14
5614,14
17062,14
41693,14
61117,14
96584,14
74258,14
55578,14
97600,14
98773,14
60017,14
90478,14
31660,14
44577,14
16487,14
31935,14
11982,14
20366,14
60450,14
99156,14
86582,14
68962,14
55374,14
5684,14
87567,14
52067,14
26842,14
10745,14
21772,14
91242,14
18300,14
11096,14
34570,14
69517,14
46163,14
60625,14
90698,14
51392,14
1985,14
12557,14
18115,14
64736,14
12392,14
87736,14
85771,14
36066,14
38787,14
31070,14
64232,14
12744,14
22369,14
14757,14
85165,14
89523,14
11453,14
85781,14
7589,14
620,14
52987,15
52178,15
84715,15
14429,15
73084,15
33190,15
17641,15
77955,15
24200,15
87466,15
42591,15
87147,15
69104,15
79313,15
72214,15
1710,15
9171,15
37007,15
31829,15
25999,15
4027,15
19470,15
78460,15
60721,15
52253,15
63941,15
65278,15
19036,15
88174,15
32010,15
55007,15
50780,15
31577,15
49037,15
46136,15
73364,15
75266,15
44116,15
67087,15
91741,15
38523,15
84139,15
42884,15
64113,15
42498,15
41679,15
5315,15
5340,15
9167,15
2159,15
98493,15
9043,15
24025,15
68339,15
59628,15
8891,15
21950,15
25699,15
48860,16
92921,16
55842,16
31609,16
52714,16
78163,16
5523,16
45781,16
59480,16
20344,16
24607,16
10108,16
39754,16
38412,16
84470,16
2432,16
91308,16
41298,16
74065,16
87317,16
28645,16
57593,16
91638,16
41953,16
99668,16
67007,16
20966,16
60420,16
11720,16
90657,16
47752,16
85740,16
65060,16
82556,16
8094,16
62920,16
49241,16
8831,16
59772,16
79107,16
42515,16
72930,16
29764,16
12548,16
65878,16
90508,16
42158,16
18473,16
44227,16
86403,16
232,16
80236,16
52090,16
44632,16
55852,16
33575,16
71398,16
65975,16
46320,16
14393,16
86586,16
95420,16
13215,16
28292,16
43726,16
78358,16
55185,16
73820,16
57325,17
53973,17
69640,17
31392,17
18448,17
99911,17
55051,17
27117,17
11725,17
73552,17
44490,17
78565,17
30354,17
42099,17
32667,17
70428,17
43897,17
79470,17
73358,17
20019,17
99292,17
63787,17
79249,17
56515,17
85438,17
79770,17
47668,17
45545,17
90418,17
22916,17
79691,17
89266,17
47133,17
19223,17
60301,17
99791,17
63213,17
95993,17
58925,17
34237,17
8874,17
35824,17
8439,17
34990,17
92488,17
23751,17
21344,17
6633,17
62270,17
15150,17
57424,17
74672,17
90192,17
43826,17
36831,17
54755,17
46295,17
23258,17
75074,17
70794,17
32946,17
56682,17
86919,17
13620,17
13260,17
94679,17
33329,17
46130,17
70506,17
41985,17
49083,17
73150,17
98586,17
95432,17
49477,18
19583,18
97845,18
38285,18
61108,18
31793,18
31293,18
49511,18
39549,18
10223,18
56790,18
34711,18
7451,18
66269,18
19417,18
66797,18
88602,18
95634,18
93735,18
8119,18
71925,18
39609,18
35369,18
36554,18
72997,18
9993,18
75711,18
64719,18
53077,18
59172,18
10947,18
59647,18
32820,18
69933,18
40621,18
36257,18
77559,18
26807,18
98081,18
19515,18
59400,18
78069,18
39339,18
58364,18
48821,18
92922,18
37823,18
14991,18
90143,18
9979,18
85536,18
27003,18
79098,18
42931,18
74799,18
48215,18
58314,18
17644,18
33443,18
50396,18
66102,18
82470,18
25534,18
89829,18
26647,18
68884,18
46042,18
13396,18
1584,18
57807,18
52080,18
62396,18
42277,18
93299,18
15458,18
79467,18
23448,18
34972,18
29757,18
78028,19
33438,19
98214,19
90810,19
50725,19
79359,19
45836,19
18747,19
11153,19
40484,19
67829,19
39622,19
60275,19
10540,19
42238,19
1954,19
23366,19
39663,19
51188,19
89158,19
34315,19
73659,19
22784,19
73371,19
41019,19
50877,19
74490,19
87409,19
60774,19
21426,19
48618,19
55198,19
56457,19
11811,19
89950,19
54955,19
24674,19
97759,19
95415,19
70923,19
6952,19
9188,19
49960,19
69416,19
62861,19
27592,19
49244,19
12217,19
4732,19
72095,19
68049,19
4588,19
84153,19
17775,19
26240,19
26722,19
87051,19
7467,20
49597,20
87213,20
79909,20
93772,20
89267,20
25429,20
40220,20
54625,20
98604,20
43135,20
21716,20
28517,20
38475,20
65375,20
15428,20
12582,20
96798,20
54896,20
16548,20
48364,20
42644,20
8950,20
3466,20
34140,20
85674,20
88649,20
41753,20
35406,20
38417,20
49402,20
69892,20
52441,20
58455,21
16972,21
66967,21
65767,21
69652,21
8795,21
4111,21
11863,21
67297,21
10699,21
78533,21
93531,21
27250,21
62808,21
33653,21
44417,21
25606,21
39564,21
44920,21
42619,21
70880,21
88013,21
48995,21
38479,21
12182,21
40569,21
38359,21
19424,21
54414,21
54212,21
83283,21
16461,21
89019,21
40256,21
96173,21
97101,21
21770,21
32799,21
14944,21
66371,21
8848,21
45003,21
74012,21
18981,21
49774,21
5129,21
43851,21
13454,21
83763,21
65494,21
32771,21
61882,21
1026,21
29823,21
45719,21
44150,21
83114,21
88696,22
70638,22
62828,22
66621,22
81465,22
69905,22
62264,22
70113,22
22359,22
92402,22
38517,22
95339,22
5432,22
11348,22
24385,22
21721,22
61370,22
57511,22
47923,22
11151,22
47430,22
40714,22
17440,22
98937,22
80181,22
4206,22
60007,22
89533,22
83689,22
54318,22
10538,22
74141,22
16426,22
78506,22
74602,22
15198,22
60758,22
97612,22
92825,22
14037,22
15932,22
18765,22
53907,22
32055,22
82379,22
98886,22
31115,22
70088,22
64165,22
20857,22
51917,22
20608,22
24396,22
87247,22
75861,22
59568,22
11081,22
32,22
776,22
96986,22
72296,22
49872,22
98245,22
85260,22
29512,22
64787,22
73087,22
48136,22
81110,23
71571,23
88927,23
36621,23
1181,23
56655,23
31718,23
40116,23
44203,23
51599,23
26984,23
39713,23
82990,23
15012,23
78243,23
14739,23
79910,23
26176,23
13500,23
53088,23
99038,23
33402,23
54494,23
24970,23
15867,23
35960,23
82736,23
433,23
68464,23
78764,23
66970,23
32287,23
61584,23
28088,23
82785,23
73759,23
62443,23
96778,23
75366,23
91104,23
42329,23
12549,23
19141,24
87178,24
96749,24
80002,24
23438,24
29691,24
33915,24
39548,24
88102,24
24067,24
36082,24
58807,24
89967,24
77796,24
43229,24
9392,24
11468,24
71682,24
46285,24
35246,24
74230,24
56991,24
18996,24
44159,24
20043,24
45875,24
1962,24
1101,24
80451,24
53480,24
905,24
47012,24
67613,24
27308,24
80095,24
97152,24
83231,24
41661,24
54875,24
53800,24
3572,24
32614,24
47649,24
55405,24
57978,24
30216,24
52324,24
64426,24
76601,24
24515,24
8047,24
17322,24
33890,24
26529,24
81853,25
28893,25
28192,25
16874,25
83374,25
99307,25
79769,25
92988,25
81670,25
92285,25
14300,25
2683,25
91241,25
20741,25
8430,25
38243,25
63736,25
6442,25
42517,25
78934,25
98799,25
488,25
4429,25
90078,25
59964,25
90221,25
91772,25
85003,25
65587,25
56980,25
6555,25
72552,25
72268,25
47085,25
10028,25
58855,25
50845,25
38951,25
15545,25
65605,25
38140,25
62689,25
67657,25
6243,25
28134,25
49721,25
39238,25
66712,25
14403,26
53735,26
91372,26
3604,26
24522,26
29325,26
7230,26
3290,26
61387,26
37249,26
41522,26
62067,26
78025,26
74234,26
43183,26
47909,26
74546,26
16220,26
62978,26
14125,26
62748,26
14832,26
52974,26
15027,26
26752,26
9215,26
39837,26
85296,26
5172,26
37208,26
8374,26
13151,26
18529,26
53285,26
87643,26
90606,26
47253,26
16463,26
59125,26
27496,26
61669,26
95709,26
99293,26
48366,26
92893,26
96822,26
11866,26
11050,26
14137,26
3706,26
31395,26
11543,26
86407,26
86132,26
20548,26
86158,26
38724,26
14973,26
35667,26
16230,26
65177,27
83808,27
58967,27
42896,27
87002,27
47335,27
57064,27
33047,27
14809,27
90770,27
69995,27
26986,27
85440,27
28689,27
29060,27
51494,27
9252,27
82211,27
73809,27
20135,27
43290,27
56921,27
99946,27
82017,27
44856,27
37060,27
75250,27
66699,27
79831,27
20499,27
9604,27
19644,27
12772,27
54461,27
77354,27
54842,27
35277,27
16211,27
42227,27
91825,27
88245,27
47787,27
57765,27
44141,27
25328,27
48742,27
95738,27
52790,27
85743,27
26156,27
9972,27
26920,27
48012,27
96878,27
37423,27
51019,27
6333,27
49292,27
37699,27
84579,27
36375,27
66405,27
8096,27
2732,27
29859,27
41101,28
53050,28
40087,28
91270,28
64050,28
92018,28
41598,28
30711,28
18491,28
19361,28
31129,28
47925,28
82979,28
70110,28
4607,28
37960,28
23661,28
15168,28
58584,28
38812,28
763,28
34182,28
6549,28
63757,28
62261,28
55740,28
14426,28
39130,28
3987,28
38196,28
47993,28
66527,28
86390,28
6502,28
17192,28
42459,28
14920,28
22789,28
13624,28
2263,28
73363,28
21849,28
10832,28
45747,28
41322,28
3482,28
8135,28
12792,28
89384,28
27236,28
98674,28
92438,28
19801,28
21867,28
37887,28
99759,28
14322,29
60604,29
32743,29
68508,29
5497,29
31148,29
39742,29
9485,29
61583,29
85950,29
62402,29
96489,29
42333,29
51790,29
70366,29
43917,29
30470,29
4232,29
47635,29
59364,29
39256,29
15456,29
34049,29
33388,29
77179,29
57564,29
47473,29
69693,29
39519,29
4667,29
23733,29
46399,29
53341,29
31989,29
25341,29
67463,29
20102,29
1965,29
64322,29
16357,29
35684,29
13745,29
47962,29
72886,29
74559,29
22719,29
67636,29
83993,30
94904,30
36397,30
50531,30
46878,30
64219,30
38992,30
53394,30
38311,30
11058,30
1807,30
24400,30
56988,30
4301,30
82430,30
12497,30
5216,30
53821,30
99418,30
88947,30
20487,30
35330,30
34595,30
52503,30
80363,30
72701,30
70897,30
44606,30
27025,30
81874,31
62358,31
38595,31
63575,31
31734,31
38972,31
48407,31
55244,31
44008,31
19985,31
56479,31
26012,31
44226,31
99879,31
85914,31
68600,31
53570,31
78887,31
85805,31
89085,31
93850,31
14474,31
31441,31
13243,31
84178,31
35110,31
99629,31
50554,31
52882,31
45195,31
34250,31
71691,31
71593,31
82802,31
6808,31
83847,31
73057,31
31781,31
7918,31
91502,31
24393,31
90337,31
97006,31
80189,31
55018,31
38309,31
78018,31
9756,31
78389,31
23288,31
52311,31
34868,31
72985,31
2518,31
14283,31
37645,31
20304,31
82138,31
4646,31
44053,31
6149,31
32210,31
42187,32
12882,32
57257,32
93172,32
3003,32
20791,32
97932,32
61962,32
39633,32
72498,32
45536,32
97261,32
13712,32
630,32
97453,32
26243,32
46140,32
60981,32
83133,32
17381,32
68720,32
36487,32
71110,32
2669,32
74993,32
91274,32
43048,32
75717,32
16841,32
80607,32
88274,32
90004,32
27702,32
82257,32
4900,32
80953,32
44374,32
91436,32
63386,32
3835,32
23141,32
59555,32
2840,32
16148,32
50101,32
7995,32
48680,32
69421,32
81153,32
44964,32
1070,32
2894,32
93259,32
79713,32
28913,32
61753,32
41267,32
31341,33
32957,33
45906,33
18866,33
75410,33
80589,33
38433,33
51147,33
9978,33
49724,33
74816,33
4898,33
38234,33
75035,33
54189,33
84413,33
10318,33
7454,33
20714,33
14745,33
57056,33
18826,33
6552,33
6258,33
30001,33
83224,33
87087,33
78820,33
89866,34
76419,34
35015,34
178,34
54759,34
96585,34
59032,34
1166,34
25611,34
13986,34
85554,34
28291,34
53366,34
37183,34
51414,34
93482,34
94190,34
13104,34
79542,34
76738,34
18905,34
85319,34
93671,34
80962,34
5368,34
12621,34
77903,34
59489,34
73194,34
43655,34
56322,34
37604,34
30047,34
45486,34
96688,34
48255,34
66194,34
20417,34
96251,34
18089,34
5911,34
81472,34
87512,34
56985,34
97014,34
7735,34
379,34
46924,34
87844,34
25551,34
14885,34
25653,34
40857,34
57946,34
36940,34
98870,34
88723,34
15675,35
49672,35
43249,35
43291,35
68460,35
48316,35
16756,35
51734,35
72232,35
61652,35
51106,35
14136,35
4315,35
91531,35
62043,35
99432,35
27287,35
51931,35
88106,35
85919,35
5191,35
27679,35
82848,35
55064,35
22031,35
97206,35
78932,35
97244,35
16080,35
33314,35
75765,35
52640,35
20571,35
89301,35
97576,35
80038,35
50455,35
15882,35
3075,35
4698,35
25920,35
8622,35
84383,35
69169,36
2899,36
90554,36
32432,36
52886,36
51548,36
63561,36
41372,36
19986,36
78649,36
76115,36
35592,36
26832,36
37255,36
49595,36
13434,36
22612,36
22318,36
6302,36
1774,36
51376,36
17254,36
16250,36
92906,36
76943,36
64644,36
85883,36
32004,36
72743,36
95161,36
94254,36
85151,36
99929,36
56042,36
95677,36
28554,36
46950,36
39993,36
10428,36
63306,36
34639,36
79069,36
68328,36
43038,36
94992,36
44034,36
24630,36
44198,36
68649,36
76377,36
40068,36
83942,36
40719,36
78762,36
12319,36
21192,36
26663,36
14808,36
41970,36
14080,36
20652,36
95041,36
65952,36
87265,36
5849,36
8546,36
75988,36
67127,36
27402,36
98167,36
81649,36
89007,36
34091,37
8434,37
65383,37
67207,37
50638,37
28610,37
17074,37
11898,37
52050,37
18323,37
56102,37
42015,37
85933,37
16915,37
89067,37
74865,37
96671,37
65388,37
21502,37
41851,37
99010,37
7399,37
72605,37
99429,37
76079,37
6241,37
13401,37
33608,37
50747,37
15009,37
91595,37
14620,37
8816,37
62494,37
17367,37
27976,37
44780,37
87234,37
95927,37
69262,37
57315,37
15188,37
8778,37
20,37
32855,37
19236,37
2970,37
23226,37
54380,37
93008,37
31594,38
42831,38
23678,38
86382,38
82910,38
21392,38
35841,38
11752,38
23924,38
85343,38
1002,38
77616,38
44795,38
80231,38
68808,38
15331,38
2993,38
4563,38
38434,1014
14312,1014
87647,1014
37259,1014
46089,1014
45227,1014
44924,1014
37388,1014
27451,1014
55120,1014
18254,1014
50910,1014
26854,1014
8897,1014
55967,1014
39504,1014
96858,1014
69112,1014
33957,1014
48839,1014
71453,1014
64540,1014
93736,1014
3087,1014
11812,1014
3690,1014
75903,1014
98945,1014
3825,1014
5146,1014
38886,1014
85200,1014
7193,1014
8698,1014
92036,1014
62355,1014
82725,1014
25716,1014
78732,1014
55605,1014
94806,1014
87581,1014
43444,1014
5543,1014
8263,1014
88583,1014
26676,1014
3263,1014
5189,1014
9477,1014
27049,1014
23692,1014
68481,1014
81840,1014
68149,1014
53116,1014
96177,1014
75521,1014
62465,1014
43361,1014
20272,1014
37500,1014
36301,1014
77752,1014
44479,1014
10766,1014
46538,1015
36412,1015
68969,1015
59881,1015
866,1015
95127,1015
60434,1015
43335,1015
23988,1015
33972,1015
27523,1015
76070,1015
23686,1015
72452,1015
68110,1015
8652,1015
62460,1015
25410,1015
41908,1015
24341,1015
97739,1015
19989,1015
50358,1015
44186,1015
88495,1015
64867,1015
12164,1015
97129,1015
77318,1015
5242,1015
26071,1015
21793,1015
42804,1015
15285,1015
53041,1015
18170,1015
75851,1015
54735,1015
89725,1015
75928,1015
12370,1015
38772,1015
8091,1016
102,1016
7897,1016
19296,1016
26767,1016
85367,1016
38489,1016
93421,1016
54724,1016
49731,1016
47126,1016
79697,1016
97324,1016
73098,1016
81238,1016
43006,1016
71842,1016
61859,1016
19858,1016
55652,1016
63864,1016
63240,1016
49524,1016
65242,1016
55626,1016
43739,1016
34880,1016
96804,1016
80383,1016
27872,1016
70504,1016
92548,1016
77339,1016
16182,1016
15801,1016
50166,1016
77491,1016
42736,1016
59592,1016
10985,1017
88822,1017
36502,1017
67455,1017
13133,1017
12515,1017
8313,1017
85137,1017
20867,1017
72290,1017
79148,1017
39098,1017
72908,1017
64673,1017
49761,1017
68509,1017
9942,1017
84835,1017
29191,1017
91953,1017
4659,1017
47789,1017
95264,1017
11886,1017
10846,1017
88859,1017
90175,1017
28903,1017
42133,1017
65301,1017
48776,1017
49565,1017
70837,1017
53971,1017
44892,1017
39885,1017
47022,1017
29713,1017
13891,1017
76688,1017
93099,1017
33425,1017
31986,1017
12659,1017
43070,1017
59040,1017
47193,1017
72889,1017
51543,1018
37009,1018
32071,1018
64826,1018
32755,1018
93488,1018
2699,1018
44589,1018
90502,1018
3095,1018
71440,1018
84898,1018
96275,1018
39007,1018
30168,1018
46583,1018
67681,1018
59986,1018
22656,1018
91846,1018
93489,1018
66958,1018
69261,1018
38885,1018
69052,1018
74287,1018
18108,1018
15866,1018
29062,1018
38723,1018
38765,1018
81410,1018
33429,1018
50763,1018
84392,1018
31113,1018
34281,1018
3871,1018
62961,1018
31684,1018
1645,1018
94176,1018
18415,1018
31640,1018
6447,1018
10900,1018
44352,1018
4600,1018
36101,1018
14286,1018
63515,1018
40194,1018
10481,1018
77125,1018
14698,1019
81020,1019
89037,1019
54544,1019
88746,1019
59070,1019
70064,1019
35945,1019
90100,1019
71589,1019
97747,1019
32876,1019
11080,1019
59202,1019
25868,1019
38148,1019
90855,1019
32818,1019
99071,1019
35119,1019
71192,1019
13839,1019
69714,1019
17888,1019
21019,1019
45789,1019
94604,1019
63880,1019
85610,1019
2604,1020
70362,1020
10139,1020
80099,1020
38349,1020
45672,1020
70163,1020
7194,1020
7232,1020
43566,1020
21936,1020
61105,1020
41297,1020
9660,1020
13436,1020
24647,1020
10222,1020
79929,1020
4018,1020
1494,1020
12805,1020
87614,1020
38444,1020
81642,1020
98011,1020
55512,1020
97050,1020
61586,1020
8053,1020
44857,1020
54596,1020
63289,1020
56808,1020
86755,1020
58609,1020
32725,1020
40190,1020
51411,1020
56251,1020
70985,1020
8503,1020
19028,1020
40743,1020
31078,1020
91304,1020
29833,1020
44225,1020
96957,1020
29955,1020
82095,1020
67934,1020
90866,1020
63123,1020
38010,1020
52216,1020
61767,1020
13785,1020
26905,1020
17910,1020
5879,1021
9141,1021
97479,1021
10172,1021
96969,1021
22447,1021
45305,1021
61948,1021
28749,1021
1327,1021
30020,1021
38242,1021
4651,1021
94723,1022
86240,1022
77255,1022
51141,1022
42669,1022
93210,1022
74378,1022
35494,1022
88062,1022
87788,1022
53722,1022
40903,1022
22610,1022
17468,1022
5190,1022
57888,1022
53924,1022
47135,1022
12450,1022
21182,1022
75741,1022
84796,1022
28222,1022
23866,1022
13695,1022
93999,1022
15876,1022
28387,1022
1797,1022
35296,1022
60550,1022
83340,1022
87269,1022
19837,1022
29853,1022
61671,1022
15834,1022
25693,1022
28808,1022
27359,1022
42570,1022
3682,1022
22577,1022
73139,1022
96208,1022
77942,1022
53483,1022
49009,1022
73021,1022
35721,1022
97338,1022
37028,1022
49054,1022
51131,1022
60592,1022
12901,1022
53164,1022
8195,1022
67906,1022
9445,1022
52743,1022
85626,1022
65238,1022
85660,1022
9153,1022
4127,1023
2519,1023
62175,1023
64107,1023
22622,1023
12668,1023
46066,1023
72101,1023
57514,1023
39249,1023
37571,1023
53054,1023
70572,1023
48152,1023
77600,1023
25919,1023
37473,1023
95475,1023
84248,1023
48230,1023
77507,1023
23887,1023
98509,1023
75088,1023
68066,1023
71906,1023
79844,1023
70431,1023
51024,1023
16654,1023
26583,1023
2052,1023
46517,1023
82010,1023
82451,1023
94546,1023
53809,1023
1865,1023
86455,1023
709,1023
33966,1023
10308,1023
83020,1023
82377,1023
88894,1023
61417,1023
67378,1023
52022,1023
90628,1023
99569,1023
47629,1023
11208,1023
4219,1023
77657,1023
32119,1023
36214,1023
60136,1023
12608,1023
67816,1023
34903,1024
24174,1024
93188,1024
83286,1024
67908,1024
98407,1024
77983,1024
64519,1024
212,1024
68308,1024
77833,1024
81167,1024
1339,1024
24053,1024
81900,1024
70120,1024
75326,1024
95291,1024
74940,1024
88488,1024
15638,1024
16830,1024
51242,1024
59560,1024
43664,1024
96468,1024
90671,1024
29099,1024
86063,1024
2436,1024
11438,1024
27093,1024
83364,1024
34758,1024
36589,1024
77176,1024
62893,1024
75587,1024
24976,1024
79739,1024
82603,1024
73000,1024
45070,1024
82696,1024
37396,1024
76935,1024
50398,1024
93227,1024
24074,1024
99022,1024
76405,1024
62245,1024
33164,1024
62327,1024
14793,1024
66326,1024
49144,1024
80109,1024
7584,1024
10441,1024
57394,1024
20142,1024
89137,1024
43217,1024
